[Gain]                [Received power ]           [Noise power]            [Transmitted power]            [Date]     - all power units in watts
9.70306388517e-09        1.03053157896e-11        6.02251904415e-13        0.001        2013-08-13 12:52:05.522860        
8.99929309145e-09        9.60766513211e-12        6.08372040669e-13        0.001        2013-08-13 12:56:47.538908        
1.15896572054e-08        1.2196658872e-11        6.07001666609e-13        0.001        2013-08-13 13:03:04.888196        
8.8908281117e-09        9.49753149427e-12        6.06703382568e-13        0.001        2013-08-13 13:07:51.250132        
8.01349689145e-09        8.63537991572e-12        6.21883024271e-13        0.001        2013-08-13 13:12:23.178379        
6.29375391066e-09        6.89899253958e-12        6.05238628924e-13        0.001        2013-08-13 13:17:02.488594        
1.75508077789e-08        1.81660257215e-11        6.15217942564e-13        0.001        2013-08-13 13:25:01.262608        
3.4810614016e-08        3.54556216271e-11        6.45007611096e-13        0.001        2013-08-13 21:05:15.063564        
3.70861888321e-08        3.77397449945e-11        6.53556162447e-13        0.001        2013-08-13 21:10:06.315775        
4.374442593e-08        4.48509071057e-11        1.10648117575e-12        0.001        2013-08-13 21:14:54.028840        
3.8275246653e-08        3.89151569201e-11        6.39910267023e-13        0.001        2013-08-13 21:19:58.497542        
5.81622536654e-08        5.87967090248e-11        6.34455359428e-13        0.001        2013-08-13 21:26:41.912579        
3.64505750997e-08        3.75286698716e-11        1.07809477191e-12        0.001        2013-08-13 21:31:32.066056        
4.04213690264e-08        4.10648972535e-11        6.43528227155e-13        0.001        2013-08-13 21:36:37.837075        
2.56767079175e-08        2.63085875672e-11        6.3187964964e-13        0.001        2013-08-13 21:41:27.969357        
3.34386259178e-08        3.41035189854e-11        6.64893067542e-13        0.001        2013-08-13 21:46:23.001090        
4.40563133474e-08        4.47165934384e-11        6.60280090955e-13        0.001        2013-08-13 21:51:14.431823        
4.04677451344e-08        4.11067860677e-11        6.39040933216e-13        0.001        2013-08-13 21:57:02.942583        
2.56194554406e-08        2.62940714822e-11        6.74616041598e-13        0.001        2013-08-14 12:32:59.520039        
2.61346406586e-08        2.6807705339e-11        6.73064680394e-13        0.001        2013-08-14 12:38:03.282599        
3.43693846526e-08        3.5042028268e-11        6.72643615391e-13        0.001        2013-08-14 12:45:34.690620        
3.2320697775e-08        3.29736958836e-11        6.52998108644e-13        0.001        2013-08-14 12:50:37.499957        
4.06636320051e-08        4.132700064e-11        6.63368634937e-13        0.001        2013-08-14 12:55:39.044259        
3.71644728585e-08        3.78342776187e-11        6.69804760184e-13        0.001        2013-08-14 13:01:25.507892        
4.0744876799e-08        4.13999636823e-11        6.55086883247e-13        0.001        2013-08-14 13:06:26.495493        
3.53211619681e-08        3.59842086732e-11        6.63046705135e-13        0.001        2013-08-14 13:11:24.141195        
3.18276214124e-08        3.24850136594e-11        6.57392246918e-13        0.001        2013-08-14 13:16:28.279054        
3.05658984311e-08        3.12298596456e-11        6.63961214452e-13        0.001        2013-08-14 13:21:30.294970        
3.45582266001e-08        3.52348323222e-11        6.76605722012e-13        0.001        2013-08-14 13:26:31.119445        
6.37470749522e-08        6.44038420736e-11        6.56767121333e-13        0.001        2013-08-14 21:05:15.968187        
6.58611010251e-08        6.65142743172e-11        6.5317329215e-13        0.001        2013-08-14 21:10:35.425464        
5.77469151912e-08        5.84067342643e-11        6.59819073019e-13        0.001        2013-08-14 21:15:56.230642        
4.95068785155e-08        5.04433371842e-11        9.36458668619e-13        0.001        2013-08-14 21:21:13.772210        
4.08234709774e-08        4.14925280306e-11        6.69057053114e-13        0.001        2013-08-14 21:26:41.992322        
5.09906560862e-08        5.16466276261e-11        6.55971539958e-13        0.001        2013-08-14 21:33:03.764974        
7.22165572458e-08        7.28829420107e-11        6.66384764899e-13        0.001        2013-08-14 21:38:58.352798        
6.90654283714e-08        6.97170310722e-11        6.51602700807e-13        0.001        2013-08-14 21:44:25.705538        
7.43256851867e-08        7.49881511641e-11        6.62465977436e-13        0.001        2013-08-14 21:49:49.371840        
6.34226091601e-08        6.40881810116e-11        6.65571851436e-13        0.001        2013-08-14 21:56:15.387120        
5.731894536e-08        5.79803648119e-11        6.61419451888e-13        0.001        2013-08-14 22:04:02.680313        
1.31173267988e-08        1.37611008134e-11        6.43774014626e-13        0.001        2013-08-15 12:33:25.362404        
2.42174627787e-09        3.05436818788e-12        6.32621910009e-13        0.001        2013-08-15 12:38:51.332495        
7.53692764195e-09        8.16001903913e-12        6.23091397176e-13        0.001        2013-08-15 12:44:13.833135        
1.32927744042e-08        1.39144151364e-11        6.216407322e-13        0.001        2013-08-15 12:49:23.465134        
3.39468976071e-08        3.45762969455e-11        6.29399338375e-13        0.001        2013-08-15 12:54:36.362691        
1.61936895911e-08        1.68339562648e-11        6.40266673715e-13        0.001        2013-08-15 12:59:47.897833        
1.3525918136e-08        1.4168473277e-11        6.42555140924e-13        0.001        2013-08-15 13:06:12.056104        
2.46787166072e-08        2.53055864066e-11        6.26869799444e-13        0.001        2013-08-15 13:11:27.030437        
4.26224285223e-08        4.32499727714e-11        6.27544249148e-13        0.001        2013-08-15 13:16:45.286467        
1.164273307e-08        1.22858391448e-11        6.43106074822e-13        0.001        2013-08-15 13:22:01.520800        
1.85160068254e-08        1.92890816442e-11        7.7307481878e-13        0.001        2013-08-15 13:27:18.219438        
3.69012370935e-08        3.75501473993e-11        6.48910305774e-13        0.001        2013-08-15 21:14:43.395522        
4.00385323289e-08        4.06972201168e-11        6.58687787947e-13        0.001        2013-08-15 21:20:02.006846        
4.93699081097e-08        5.00260126041e-11        6.5610449437e-13        0.001        2013-08-15 21:25:19.192918        
6.10616752658e-08        6.17106807202e-11        6.49005454443e-13        0.001        2013-08-15 21:30:39.795750        
6.09239609215e-08        6.15732163011e-11        6.49255379633e-13        0.001        2013-08-15 21:35:53.830343        
5.84632742468e-08        5.91183986492e-11        6.55124402336e-13        0.001        2013-08-15 21:41:38.209105        
5.84858077715e-08        5.91312361329e-11        6.45428361431e-13        0.001        2013-08-15 21:47:28.646343        
5.75350805896e-08        5.8195480828e-11        6.60400238376e-13        0.001        2013-08-15 21:53:01.142891        
6.15715080812e-08        6.22250015312e-11        6.53493449971e-13        0.001        2013-08-15 21:58:47.008338        
5.88135194131e-08        5.94715946155e-11        6.58075202367e-13        0.001        2013-08-15 22:05:24.982121        1.3453629795e-08        1.40941541334e-11        6.40524338369e-13        0.001        2013-08-16 12:32:51.580283        
7.56660061542e-09        8.18064958732e-12        6.14048971896e-13        0.001        2013-08-16 12:38:24.191405        
3.40728809293e-08        3.47100754756e-11        6.37194546262e-13        0.001        2013-08-16 12:46:00.767392        
1.69196503081e-08        1.75643989365e-11        6.44748628468e-13        0.001        2013-08-16 12:50:56.811696        
3.60534567228e-08        3.66853442117e-11        6.31887488816e-13        0.001        2013-08-16 12:55:57.818040        
1.48441677885e-08        1.54780201017e-11        6.33852313198e-13        0.001        2013-08-16 13:02:13.827969        
2.95451217836e-08        3.0180096955e-11        6.34975171384e-13        0.001        2013-08-16 13:07:16.344765        
1.63252808749e-08        1.69480352824e-11        6.22754407433e-13        0.001        2013-08-16 13:12:18.738839        
3.20527754701e-08        3.26947115341e-11        6.41936064003e-13        0.001        2013-08-16 13:17:19.145165        
3.88480082028e-08        3.94799080417e-11        6.31899838913e-13        0.001        2013-08-16 13:22:51.686811        
2.94967289492e-08        3.01180916945e-11        6.21362745302e-13        0.001        2013-08-16 13:27:45.720458        
4.87509460785e-08        4.94101063371e-11        6.59160258605e-13        0.001        2013-08-16 21:05:24.217795        
4.89080518072e-08        4.95625245023e-11        6.5447269506e-13        0.001        2013-08-16 21:11:02.483231        
4.81703178412e-08        4.8825121465e-11        6.54803623778e-13        0.001        2013-08-16 21:17:00.586257        
4.90782567329e-08        4.97181883247e-11        6.39931591842e-13        0.001        2013-08-16 21:22:24.612322        
4.68564708869e-08        4.75096082707e-11        6.53137383863e-13        0.001        2013-08-16 21:27:44.474024        
4.81370726883e-08        4.87900151251e-11        6.52942436864e-13        0.001        2013-08-16 21:33:45.184715        
4.67683870276e-08        4.74290213908e-11        6.60634363245e-13        0.001        2013-08-16 21:39:28.523556        
4.44138727319e-08        4.5054683872e-11        6.4081114006e-13        0.001        2013-08-16 21:44:50.314315        
4.51998082329e-08        4.58447152027e-11        6.44906969797e-13        0.001        2013-08-16 21:50:17.695637        
4.69717319119e-08        4.76254797119e-11        6.53747800001e-13        0.001        2013-08-16 21:55:33.126006        
4.60891292122e-08        4.67467244708e-11        6.57595258653e-13        0.001        2013-08-16 22:01:56.440808        
1.46447530465e-08        1.52804628947e-11        6.35709848212e-13        0.001        2013-08-17 12:33:10.677728        
1.99751063476e-08        2.06060022953e-11        6.30895947712e-13        0.001        2013-08-17 12:38:19.791192        
1.79478639677e-08        1.85738174412e-11        6.25953473537e-13        0.001        2013-08-17 12:51:06.676036        
3.54730590826e-08        3.61130360688e-11        6.39976986222e-13        0.001        2013-08-17 12:56:17.124799        
3.17319882449e-08        3.23590255564e-11        6.27037311472e-13        0.001        2013-08-17 13:02:34.959081        
1.97124875161e-08        2.03344986221e-11        6.22011106033e-13        0.001        2013-08-17 13:07:47.869507        
2.42523553491e-08        2.48677351452e-11        6.15379796105e-13        0.001        2013-08-17 13:12:59.246464        
2.5558111284e-08        2.61856040836e-11        6.27492799664e-13        0.001        2013-08-17 13:18:11.618493        
1.40058595933e-08        1.4626012286e-11        6.20152692713e-13        0.001        2013-08-17 13:23:24.628348        
2.204669008e-08        2.26765822197e-11        6.29892139724e-13        0.001        2013-08-17 13:28:39.303761        
4.95132266841e-08        5.01624968495e-11        6.49270165464e-13        0.001        2013-08-17 21:05:30.284441        
5.27256258395e-08        5.33862368642e-11        6.60611024692e-13        0.001        2013-08-17 21:11:37.382041        
4.93567760186e-08        5.00056262308e-11        6.4885021224e-13        0.001        2013-08-17 21:17:18.385822        
5.40161121987e-08        5.46618006472e-11        6.45688448504e-13        0.001        2013-08-17 21:22:57.391499        
5.06783781186e-08        5.13295942603e-11        6.51216141644e-13        0.001        2013-08-17 21:28:20.230327        
5.10199961097e-08        5.16685810399e-11        6.48584930198e-13        0.001        2013-08-17 21:33:36.635299        
5.24478522021e-08        5.30991757281e-11        6.51323525985e-13        0.001        2013-08-17 21:41:42.702490        
5.006954147e-08        5.1124402389e-11        1.05486091902e-12        0.001        2013-08-17 21:47:21.839713        
5.08345422349e-08        5.14900257792e-11        6.55483544363e-13        0.001        2013-08-17 21:52:46.193113        
5.01538088835e-08        5.08116779294e-11        6.57869045835e-13        0.001        2013-08-17 21:58:19.943869        
4.88475812726e-08        4.94928675264e-11        6.45286253853e-13        0.001        2013-08-17 22:05:01.595123        
1.82805318502e-08        1.88918258586e-11        6.11294008408e-13        0.001        2013-08-18 12:34:12.979948        
1.93951377603e-08        2.00195205196e-11        6.24382759236e-13        0.001        2013-08-18 12:39:28.427664        
3.75855261599e-08        3.82083060722e-11        6.22779912322e-13        0.001        2013-08-18 12:45:19.165397        
3.5983245091e-08        3.66165159692e-11        6.33270878128e-13        0.001        2013-08-18 12:51:24.523012        
4.10108029104e-08        4.16353139777e-11        6.24511067246e-13        0.001        2013-08-18 12:56:32.953239        
2.46858867663e-08        2.53023415127e-11        6.16454746378e-13        0.001        2013-08-18 13:02:51.212468        
1.66443255716e-08        1.72604952679e-11        6.16169696282e-13        0.001        2013-08-18 13:08:11.509489        
3.2544453765e-08        3.31657700467e-11        6.21316281703e-13        0.001        2013-08-18 13:13:49.298220        
2.32722061398e-08        2.38939477745e-11        6.21741634697e-13        0.001        2013-08-18 13:19:45.513643        
2.15213903924e-08        2.21408971263e-11        6.19506733889e-13        0.001        2013-08-18 13:25:18.346817        
3.30250647315e-08        3.36433000462e-11        6.18235314754e-13        0.001        2013-08-18 13:30:32.206674        
3.74675560645e-08        3.81072936142e-11        6.39737549716e-13        0.001        2013-08-18 21:04:53.602577        
3.4486936133e-08        3.51255202343e-11        6.3858410121e-13        0.001        2013-08-18 21:10:29.558447        
3.97934473233e-08        4.04385757412e-11        6.45128417869e-13        0.001        2013-08-18 21:15:58.891820        
4.22932513155e-08        4.29343857688e-11        6.41134453341e-13        0.001        2013-08-18 21:21:17.150498        
5.637489239e-08        5.70282234586e-11        6.53331068538e-13        0.001        2013-08-18 21:26:36.568422        
5.92948712849e-08        5.99523888412e-11        6.57517556337e-13        0.001        2013-08-18 21:32:20.156710        
5.39537442714e-08        5.45994721787e-11        6.45727907272e-13        0.001        2013-08-18 21:38:09.066446        
4.84074385821e-08        4.9060021851e-11        6.52583268929e-13        0.001        2013-08-18 21:43:41.099380        
5.32642019697e-08        5.39135884021e-11        6.49386432431e-13        0.001        2013-08-18 21:49:43.357310        
5.31913320044e-08        5.3834093223e-11        6.42761218524e-13        0.001        2013-08-18 21:55:37.158858        
5.2238856373e-08        5.29051063204e-11        6.66249947475e-13        0.001        2013-08-18 22:02:31.179034        
3.47160871769e-09        4.09133679598e-12        6.1972807829e-13        0.001        2013-08-19 12:33:14.252387        
3.0680009147e-08        3.12934771951e-11        6.13468048098e-13        0.001        2013-08-19 12:38:13.810209        
9.12584439281e-09        9.74276099963e-12        6.16916606821e-13        0.001        2013-08-19 12:43:26.878215        
1.29915399668e-08        1.36023095813e-11        6.10769614495e-13        0.001        2013-08-19 12:48:30.586471        
1.35570097454e-08        1.41632990418e-11        6.06289296433e-13        0.001        2013-08-19 12:53:44.602000        
1.80763538365e-08        1.86929202657e-11        6.16566429172e-13        0.001        2013-08-19 12:58:56.734747        
1.1474187666e-08        1.20933706655e-11        6.19182999501e-13        0.001        2013-08-19 13:05:01.429758        
3.24580875374e-08        3.30701665658e-11        6.12079028428e-13        0.001        2013-08-19 13:10:21.945736        
1.16840469356e-08        1.22840093554e-11        5.9996241976e-13        0.001        2013-08-19 13:15:23.292550        
4.66785501848e-09        5.29761736068e-12        6.29762342201e-13        0.001        2013-08-19 13:20:27.944133        
1.70636265584e-08        1.76843076506e-11        6.20681092231e-13        0.001        2013-08-19 13:25:43.681068        
5.52055894581e-08        5.58352931298e-11        6.29703671764e-13        0.001        2013-08-19 21:05:07.721068        
5.4916470747e-08        5.55526824311e-11        6.36211684096e-13        0.001        2013-08-19 21:10:25.193129        
3.04885292354e-08        3.11291136072e-11        6.40584371783e-13        0.001        2013-08-19 21:15:55.770162        
5.27251835915e-08        5.33708480656e-11        6.45664474043e-13        0.001        2013-08-19 21:21:40.179154        
5.10520898551e-08        5.16869759389e-11        6.34886083736e-13        0.001        2013-08-19 21:27:52.967349        
4.9370721238e-08        5.0010240437e-11        6.3951919906e-13        0.001        2013-08-19 21:33:28.610276        
5.01102012143e-08        5.07424995141e-11        6.32298299821e-13        0.001        2013-08-19 21:39:13.481275        
5.11933718154e-08        5.18322156491e-11        6.38843833701e-13        0.001        2013-08-19 21:44:35.978320        
5.15358405728e-08        5.21969380159e-11        6.61097443121e-13        0.001        2013-08-19 21:50:20.246670        
5.12822029473e-08        5.19312968844e-11        6.49093937071e-13        0.001        2013-08-19 21:56:31.312844        
5.19620362306e-08        5.26169132763e-11        6.54877045638e-13        0.001        2013-08-19 22:03:16.307921        
7.21970990397e-08        7.28355998791e-11        6.38500839404e-13        0.001        2013-08-20 12:32:42.087242        
7.47244058323e-08        7.53732089176e-11        6.48803085362e-13        0.001        2013-08-20 12:37:42.119605        
6.143755701e-08        6.20781777952e-11        6.40620785232e-13        0.001        2013-08-20 12:42:38.031885        
2.62473390554e-08        2.68997573884e-11        6.52418333003e-13        0.001        2013-08-20 12:47:50.156214        
7.20602742984e-08        7.27058420788e-11        6.45567780427e-13        0.001        2013-08-20 12:52:50.906880        
5.93496074817e-08        6.0006143837e-11        6.56536355351e-13        0.001        2013-08-20 12:57:48.769919        
6.65388039519e-08        6.71846601997e-11        6.45856247754e-13        0.001        2013-08-20 13:04:00.241908        
5.69883055938e-08        5.76258221747e-11        6.37516580949e-13        0.001        2013-08-20 13:08:55.740829        
6.09217630228e-08        6.15602190975e-11        6.38456074725e-13        0.001        2013-08-20 13:13:49.995393        
5.38039548981e-08        5.44461273126e-11        6.42172414458e-13        0.001        2013-08-20 13:18:56.860147        
5.92415342404e-08        5.98885507987e-11        6.47016558319e-13        0.001        2013-08-20 13:24:00.292977        
1.09557717278e-07        1.1019638859e-10        6.38671311727e-13        0.001        2013-08-20 21:05:31.701421        
7.86605459921e-08        7.93157635668e-11        6.55217574627e-13        0.001        2013-08-20 21:11:51.295139        
1.17838715248e-07        1.18494783118e-10        6.56067869413e-13        0.001        2013-08-20 21:20:32.307682        
1.22503742565e-07        1.23159052342e-10        6.55309777002e-13        0.001        2013-08-20 21:26:42.236339        
6.17525625061e-08        6.2494874259e-11        7.42311752952e-13        0.001        2013-08-20 21:33:03.329387        
6.94991353807e-08        7.01500648232e-11        6.50929442494e-13        0.001        2013-08-20 21:38:32.314571        
3.7716798219e-08        3.83813065506e-11        6.64508331616e-13        0.001        2013-08-20 21:44:15.257211        
3.97130022268e-08        4.03811028799e-11        6.68100653033e-13        0.001        2013-08-20 21:50:00.777570        
3.9716612143e-08        4.03561985639e-11        6.39586420907e-13        0.001        2013-08-20 21:55:24.393377        
4.41484050039e-08        4.48161056242e-11        6.67700620301e-13        0.001        2013-08-20 22:02:36.347555        
5.70565534717e-08        5.7695076074e-11        6.3852260234e-13        0.001        2013-08-20 22:08:19.027627        
2.76083477459e-08        2.82465207206e-11        6.38172974762e-13        0.001        2013-08-21 12:32:59.374498        
3.78193046161e-08        3.84511898829e-11        6.31885266757e-13        0.001        2013-08-21 12:38:03.205807        
3.10410499248e-08        3.20059502446e-11        9.64900319857e-13        0.001        2013-08-21 12:43:03.441110        
3.2031788871e-08        3.2643858569e-11        6.12069698014e-13        0.001        2013-08-21 12:48:15.395532        
1.33112860392e-08        1.39529542976e-11        6.41668258414e-13        0.001        2013-08-21 12:53:13.147781        
2.47813093296e-08        2.54187587349e-11        6.37449405324e-13        0.001        2013-08-21 12:58:10.424769        
1.63711803159e-11        6.56806122025e-13        6.40434941709e-13        0.001        2013-08-21 13:06:49.551304        
1.62998494301e-08        1.69421913611e-11        6.4234193093e-13        0.001        2013-08-21 13:11:54.528569        
4.47519363246e-08        4.53941401604e-11        6.42203835772e-13        0.001        2013-08-21 13:17:01.900431        
2.65041336883e-08        2.71502321858e-11        6.46098497566e-13        0.001        2013-08-21 13:21:54.969443        
3.61958329442e-08        3.6847008682e-11        6.51175737841e-13        0.001        2013-08-21 13:26:51.981676        
3.877301493e-08        3.9410382436e-11        6.37367505945e-13        0.001        2013-08-21 21:05:00.634400        
7.27607377823e-08        7.34058774623e-11        6.45139680017e-13        0.001        2013-08-21 21:10:12.967164        
5.47978748731e-08        5.54531708612e-11        6.55295988031e-13        0.001        2013-08-21 21:15:33.013262        
5.82502415067e-08        5.89017058664e-11        6.51464359719e-13        0.001        2013-08-21 21:21:02.854155        
5.48707908352e-08        5.55157451186e-11        6.44954283334e-13        0.001        2013-08-21 21:26:18.390299        
6.74308095066e-08        6.80848888742e-11        6.54079367603e-13        0.001        2013-08-21 21:31:36.573110        
6.68894845243e-08        6.75348129948e-11        6.4532847055e-13        0.001        2013-08-21 21:39:57.937139        
6.53551528805e-08        6.60166971463e-11        6.61544265819e-13        0.001        2013-08-21 21:45:29.978269        
6.32996895494e-08        6.39484205495e-11        6.48731000066e-13        0.001        2013-08-21 21:50:51.385659        
7.14467610984e-08        7.20951774776e-11        6.48416379193e-13        0.001        2013-08-21 21:58:53.771036        
6.96678048379e-08        7.0312865086e-11        6.45060248056e-13        0.001        2013-08-21 22:05:20.721746        
3.12873837156e-08        3.19406860965e-11        6.53302380983e-13        0.001        2013-08-22 12:33:14.611648        
2.05657238869e-08        2.12258940483e-11        6.60170161381e-13        0.001        2013-08-22 12:38:19.206510        
2.64347319599e-08        2.70834276209e-11        6.48695660947e-13        0.001        2013-08-22 12:43:21.645845        
2.03607733989e-08        2.10233748948e-11        6.62601495966e-13        0.001        2013-08-22 12:48:20.349456        
1.68274649378e-08        1.74784255306e-11        6.50960592823e-13        0.001        2013-08-22 12:53:16.288789        
1.31739657133e-08        1.38194538795e-11        6.45488166182e-13        0.001        2013-08-22 12:58:15.616110        
1.43757661236e-08        1.50334748587e-11        6.57708735088e-13        0.001        2013-08-22 13:06:55.347811        
2.97286918483e-08        3.03758103352e-11        6.47118486897e-13        0.001        2013-08-22 13:12:03.501525        
2.44401795992e-08        2.50925587635e-11        6.52379164274e-13        0.001        2013-08-22 13:17:04.554783        
3.45471186042e-08        3.51857963833e-11        6.3867777911e-13        0.001        2013-08-22 13:22:03.507173        
1.72980578608e-08        1.79541509983e-11        6.5609313752e-13        0.001        2013-08-22 13:27:43.064355        
6.62345711748e-08        6.69014988721e-11        6.66927697268e-13        0.001        2013-08-22 21:05:19.802798        
7.17428329913e-08        7.24061855846e-11        6.63352593245e-13        0.001        2013-08-22 21:11:06.140863        
6.76316196194e-08        6.83056471703e-11        6.74027550904e-13        0.001        2013-08-22 21:16:55.060567        
2.89702821063e-08        2.96300546145e-11        6.59772508148e-13        0.001        2013-08-22 21:22:48.372628        
6.67947660129e-08        6.74703045188e-11        6.75538505992e-13        0.001        2013-08-22 21:28:42.768272        
6.73395282693e-08        6.80157458737e-11        6.76217604345e-13        0.001        2013-08-22 21:34:23.130517        
6.93892788551e-08        7.00250625307e-11        6.35783675596e-13        0.001        2013-08-22 21:40:23.730232        
6.99573260937e-08        7.06442439293e-11        6.86917835592e-13        0.001        2013-08-22 21:46:06.922433        
6.72250610546e-08        6.78845453184e-11        6.5948426377e-13        0.001        2013-08-22 21:51:45.313574        
6.3287526783e-08        6.39618271584e-11        6.74300375461e-13        0.001        2013-08-22 21:57:00.810902        
6.74072470443e-08        6.80869615242e-11        6.79714479957e-13        0.001        2013-08-22 22:03:09.928543        
3.97271240609e-08        4.03569580375e-11        6.2983397668e-13        0.001        2013-08-23 12:33:02.868457        
3.43027730201e-08        3.4941101814e-11        6.38328793937e-13        0.001        2013-08-23 12:37:56.318867        
2.65455076598e-08        2.71731148269e-11        6.27607167161e-13        0.001        2013-08-23 12:43:08.970863        
1.11571731483e-08        1.17880944266e-11        6.3092127829e-13        0.001        2013-08-23 12:48:46.858019        
4.15844782828e-08        4.22151684746e-11        6.30690191737e-13        0.001        2013-08-23 12:53:42.540907        
2.47809502694e-08        2.54233820615e-11        6.42431792127e-13        0.001        2013-08-23 12:58:42.719045        
1.50211390796e-08        1.56677428836e-11        6.46603804024e-13        0.001        2013-08-23 13:05:11.016760        
3.20962558747e-08        3.27255747754e-11        6.29318900666e-13        0.001        2013-08-23 13:10:19.554241        
9.08808828917e-09        9.72098407153e-12        6.32895782362e-13        0.001        2013-08-23 13:15:17.758494        
3.53061079058e-08        3.59457453566e-11        6.39637450741e-13        0.001        2013-08-23 13:26:01.716965        
6.92091011624e-08        6.98577113992e-11        6.48610236768e-13        0.001        2013-08-23 21:05:06.851107        
6.75292510596e-08        6.84922600093e-11        9.63008949712e-13        0.001        2013-08-23 21:13:01.671102        
6.49791418371e-08        6.56480024447e-11        6.68860607604e-13        0.001        2013-08-23 21:20:48.672313        
6.72230935902e-08        6.78784325786e-11        6.55338988415e-13        0.001        2013-08-23 21:26:42.611374        
6.89891139539e-08        6.96533613231e-11        6.6424736914e-13        0.001        2013-08-23 21:32:40.777989        
6.97906698907e-08        7.04513276485e-11        6.60657757766e-13        0.001        2013-08-23 21:38:06.170948        
6.61002565222e-08        6.676956453e-11        6.69308007785e-13        0.001        2013-08-23 21:43:25.561974        
6.85992327129e-08        6.92595488576e-11        6.60316144703e-13        0.001        2013-08-23 21:48:43.105463        
6.74996566057e-08        6.81535248755e-11        6.53868269834e-13        0.001        2013-08-23 21:54:03.282450        
6.63819100355e-08        6.70420815724e-11        6.60171536988e-13        0.001        2013-08-23 21:59:19.307438        
6.59706733215e-08        6.66275121385e-11        6.56838816982e-13        0.001        2013-08-23 22:05:31.060247        
2.53538975179e-08        2.59858372142e-11        6.31939696319e-13        0.001        2013-08-24 12:44:46.628369        
3.23933842677e-08        3.30261709681e-11        6.32786700376e-13        0.001        2013-08-24 13:14:00.691728        
2.26153006216e-08        2.32663630852e-11        6.51062463528e-13        0.001        2013-08-24 13:41:59.850917        
5.57311148724e-08        5.63718572104e-11        6.40742337969e-13        0.001        2013-08-24 14:11:45.512435        
2.98556919001e-08        3.05099097353e-11        6.54217835162e-13        0.001        2013-08-24 14:40:01.970017        
4.34441116695e-08        4.40969618464e-11        6.52850176887e-13        0.001        2013-08-24 15:09:41.095053        
4.75276518015e-08        4.81733056776e-11        6.456538761e-13        0.001        2013-08-24 15:38:30.191592        
7.51055005181e-08        7.57397878153e-11        6.34287297131e-13        0.001        2013-08-24 16:07:40.231722        
6.62738876266e-08        6.69323976475e-11        6.58510020899e-13        0.001        2013-08-24 16:35:47.503786        
3.8017408364e-08        3.86485988563e-11        6.31190492249e-13        0.001        2013-08-24 17:05:29.451026        
4.6873193908e-08        4.79127392774e-11        1.03954536941e-12        0.001        2013-08-24 17:33:29.342367        
3.59553897521e-08        3.661626705e-11        6.60877297923e-13        0.001        2013-08-24 21:16:44.959480        
3.2018933395e-08        3.26788067017e-11        6.59873306724e-13        0.001        2013-08-24 21:44:48.363285        
1.24981852472e-11        6.60789058516e-13        6.48290873268e-13        0.001        2013-08-24 22:14:05.116591        
2.55785666919e-08        2.62365931873e-11        6.58026495385e-13        0.001        2013-08-24 22:42:08.790638        
4.47271735012e-08        4.53925255395e-11        6.65352038229e-13        0.001        2013-08-24 23:11:13.193520        
3.92413484486e-08        3.9908067442e-11        6.66718993444e-13        0.001        2013-08-24 23:39:19.398950        
4.99162812903e-08        5.0576840452e-11        6.60559161632e-13        0.001        2013-08-25 00:11:14.545770        
3.61968361664e-08        3.68675454134e-11        6.70709247024e-13        0.001        2013-08-25 00:39:22.205008        
6.65487730179e-08        6.72323946375e-11        6.83621619553e-13        0.001        2013-08-25 01:08:02.048037        
2.81378312638e-08        2.88119540543e-11        6.74122790511e-13        0.001        2013-08-25 12:45:46.364420        
8.9649041817e-09        9.61838390875e-12        6.53479727051e-13        0.001        2013-08-25 13:14:56.236636        
7.07847986247e-08        7.14362099816e-11        6.51411356842e-13        0.001        2013-08-27 21:04:39.743789        
7.10866057951e-08        7.17543959046e-11        6.67790109543e-13        0.001        2013-08-27 21:09:24.117090        
7.15659106267e-08        7.22200557341e-11        6.54145107459e-13        0.001        2013-08-27 21:15:17.238414        
7.03347331673e-08        7.10053494519e-11        6.70616284642e-13        0.001        2013-08-27 21:19:59.861856        
7.61439792114e-08        7.68110068981e-11        6.67027686677e-13        0.001        2013-08-27 21:24:24.144439        
7.57152500324e-08        7.63677929639e-11        6.5254293158e-13        0.001        2013-08-27 21:28:51.735227        
7.47339636101e-08        7.58772901312e-11        1.14332652113e-12        0.001        2013-08-27 21:33:16.961161        
7.02761746323e-08        7.09265272927e-11        6.50352660424e-13        0.001        2013-08-27 21:38:10.947803        
7.55422880497e-08        7.62042639885e-11        6.61975938801e-13        0.001        2013-08-27 21:44:25.988612        
7.41238238377e-08        7.47821400509e-11        6.58316213273e-13        0.001        2013-08-27 21:49:08.844965        
7.90704773702e-08        7.97245422198e-11        6.54064849624e-13        0.001        2013-08-27 21:54:07.073565        
4.7057334014e-08        4.77136186422e-11        6.56284628172e-13        0.001        2013-08-28 12:32:51.923194        
4.16713530355e-08        4.23143174095e-11        6.42964373962e-13        0.001        2013-08-28 12:37:07.530305        
4.49056679771e-08        4.55442153579e-11        6.38547380826e-13        0.001        2013-08-28 12:41:34.086120        
4.60721733163e-08        4.67308805889e-11        6.58707272533e-13        0.001        2013-08-28 12:45:53.480192        
4.6484607466e-08        4.71319419586e-11        6.47334492606e-13        0.001        2013-08-28 12:50:05.359963        
