[Gain]                [Received power ]           [Noise power]            [Transmitted power]            [Date]     - all power units in watts
9.97349428565e-10        1.59985189384e-12        6.02502465279e-13        0.001        2013-08-28 21:34:45.137122        
9.71648983206e-10        1.57625534502e-12        6.04606361811e-13        0.001        2013-08-28 21:39:12.408748        
1.08532667245e-09        1.69196168022e-12        6.06635007768e-13        0.001        2013-08-28 21:43:49.912706        
1.00426517085e-09        1.62464975035e-12        6.20384579497e-13        0.001        2013-08-28 21:48:17.355464        
9.93621846456e-10        1.61980693943e-12        6.2618509297e-13        0.001        2013-08-28 21:52:41.926682        
8.76621424747e-10        1.46013366034e-12        5.8351223559e-13        0.001        2013-08-29 12:33:17.936895        
7.8158561563e-10        1.36664231667e-12        5.85056701045e-13        0.001        2013-08-29 12:37:34.005715        
7.60781895748e-10        1.33526500739e-12        5.74483111641e-13        0.001        2013-08-29 12:41:51.103909        
7.98296646004e-10        1.38810863463e-12        5.8981198863e-13        0.001        2013-08-29 12:45:57.116437        
7.71892037978e-10        1.36333649536e-12        5.91444457378e-13        0.001        2013-08-29 12:50:10.030736        
6.47260916124e-10        1.25023416292e-12        6.02973246798e-13        0.001        2013-08-29 12:54:17.097581        
7.367083222e-10        1.32445037475e-12        5.87742052547e-13        0.001        2013-08-29 12:58:26.108642        
6.66087208669e-10        1.26072401947e-12        5.94636810804e-13        0.001        2013-08-29 13:03:53.071117        
7.29797044537e-10        1.31550082804e-12        5.85703783508e-13        0.001        2013-08-29 13:08:01.586325        
6.73203979863e-10        1.24611746459e-12        5.72913484728e-13        0.001        2013-08-29 13:12:28.005180        
5.62653827991e-10        1.14535321708e-12        5.82699389093e-13        0.001        2013-08-29 13:16:44.833749        
6.33420139406e-10        1.22288910167e-12        5.89468962265e-13        0.001        2013-08-29 21:05:49.768711        
9.12399556419e-10        1.50718822599e-12        5.94788669566e-13        0.001        2013-08-29 21:10:11.429395        
6.26202405528e-10        1.22494093906e-12        5.98738533534e-13        0.001        2013-08-29 21:14:44.316198        
5.86549399151e-10        1.18289275161e-12        5.96343352462e-13        0.001        2013-08-29 21:19:40.830065        
5.51310426055e-10        1.14513454257e-12        5.93824116514e-13        0.001        2013-08-29 21:24:35.632382        
6.59585356722e-10        1.25339011016e-12        5.93804753438e-13        0.001        2013-08-29 21:29:39.959223        
6.44846479006e-10        1.24768559915e-12        6.02839120145e-13        0.001        2013-08-29 21:34:10.780290        
6.94320991597e-10        1.28502435452e-12        5.90703362922e-13        0.001        2013-08-29 21:38:35.300692        
7.22532261076e-10        1.3194087167e-12        5.96876455622e-13        0.001        2013-08-29 21:43:04.476025        
7.09178968169e-10        1.30074988553e-12        5.91570917366e-13        0.001        2013-08-29 21:47:25.253391        
6.31792301366e-10        1.23325481806e-12        6.01462516697e-13        0.001        2013-08-29 21:51:58.312988        
9.32721416278e-10        1.51200494767e-12        5.79283531396e-13        0.001        2013-08-30 12:32:53.318988        
8.91805292133e-10        1.49746209917e-12        6.05656807038e-13        0.001        2013-08-30 12:37:09.382204        
9.41702319158e-10        1.52165736876e-12        5.79955049598e-13        0.001        2013-08-30 12:41:23.354546        
7.84560934691e-10        1.36366671908e-12        5.79105784392e-13        0.001        2013-08-30 12:45:37.300539        
7.00966706767e-10        1.28810282054e-12        5.87136113774e-13        0.001        2013-08-30 12:49:46.262675        
1.00050044694e-09        1.57997008869e-12        5.79469641752e-13        0.001        2013-08-30 12:54:01.994031        
7.43615250024e-10        1.32427991169e-12        5.80664661667e-13        0.001        2013-08-30 12:58:16.156035        
7.88064986113e-10        1.38536986226e-12        5.97304876145e-13        0.001        2013-08-30 13:04:46.273700        
2.78778727185e-10        1.50763924631e-12        1.22886051913e-12        0.001        2013-08-30 13:08:57.241871        
6.39794761099e-10        1.22412007828e-12        5.84325317179e-13        0.001        2013-08-30 13:13:15.087051        
8.05556131505e-10        1.38079175528e-12        5.75235623776e-13        0.001        2013-08-30 13:17:32.307682        
8.8672173512e-10        1.47625574492e-12        5.89534009801e-13        0.001        2013-08-30 21:05:11.346335        
9.33486544568e-10        1.52743153648e-12        5.93944991911e-13        0.001        2013-08-30 21:09:43.707015        
8.20780111504e-10        1.44471139377e-12        6.23931282267e-13        0.001        2013-08-30 21:14:15.077140        
9.43333950747e-10        1.54445877916e-12        6.01124828408e-13        0.001        2013-08-30 21:19:20.393598        
6.23270248615e-10        1.52694239043e-12        9.03672141815e-13        0.001        2013-08-30 21:23:51.151168        
9.20145222123e-10        1.5316158269e-12        6.11470604778e-13        0.001        2013-08-30 21:28:13.805474        
1.43889535792e-09        2.03478519505e-12        5.95889837132e-13        0.001        2013-08-30 21:32:34.668482        
9.53866498505e-10        1.56273394157e-12        6.08867443063e-13        0.001        2013-08-30 21:39:22.757764        
9.48404279548e-10        1.55203454731e-12        6.03630267766e-13        0.001        2013-08-30 21:43:42.800242        
9.46293447048e-10        1.53757481892e-12        5.91281371871e-13        0.001        2013-08-30 21:48:38.082732        
8.82395826481e-10        1.50439420838e-12        6.21998381902e-13        0.001        2013-08-30 21:53:15.264517        
7.09704085223e-10        1.27819589496e-12        5.68491809733e-13        0.001        2013-08-31 12:36:29.460494        
7.60365811951e-10        1.33353902605e-12        5.73173214097e-13        0.001        2013-08-31 12:43:20.340021        
7.91849258165e-10        1.37496581461e-12        5.83116556446e-13        0.001        2013-08-31 12:51:14.700450        
8.28828268269e-13        5.63107485003e-13        5.62278656735e-13        0.001        2013-08-31 13:08:16.133038        
5.72132994514e-10        1.14764021329e-12        5.75507218779e-13        0.001        2013-08-31 13:17:44.543414        
5.58267593525e-10        1.15835289674e-12        6.00085303214e-13        0.001        2013-08-31 13:24:06.061698        
6.55692336895e-10        1.21668584801e-12        5.60993511115e-13        0.001        2013-08-31 13:28:42.092312        
5.54489429358e-10        1.17146234813e-12        6.16972918774e-13        0.001        2013-08-31 13:33:04.067762        
7.27338547684e-10        1.30589236968e-12        5.78553821996e-13        0.001        2013-08-31 13:37:31.248253        
6.83010381726e-10        1.26821085355e-12        5.85200471828e-13        0.001        2013-08-31 13:41:52.873934        
8.04986583034e-10        1.4200138508e-12        6.15027267762e-13        0.001        2013-08-31 21:05:16.434527        
8.88550501602e-10        1.50054423333e-12        6.11993731732e-13        0.001        2013-08-31 21:12:10.334067        
8.51452637335e-10        1.45925932353e-12        6.07806686194e-13        0.001        2013-08-31 21:16:27.177524        
8.19015111514e-10        1.42061485497e-12        6.0159974346e-13        0.001        2013-08-31 21:20:49.284601        
1.32226358999e-09        1.9150911817e-12        5.92827591713e-13        0.001        2013-08-31 21:25:04.044755        
8.09811940755e-10        1.40553726424e-12        5.95725323482e-13        0.001        2013-08-31 21:29:25.676653        
8.60812542852e-10        1.46444688107e-12        6.03634338221e-13        0.001        2013-08-31 21:33:49.303812        
8.86452126316e-10        1.46509034495e-12        5.78638218634e-13        0.001        2013-08-31 21:38:06.393394        
8.74629871369e-10        1.47521932791e-12        6.00589456536e-13        0.001        2013-08-31 21:42:29.268347        
8.12125006227e-10        1.40979372242e-12        5.97668716193e-13        0.001        2013-08-31 21:46:46.836883        
6.73022481167e-10        1.43387710714e-12        7.60854625974e-13        0.001        2013-08-31 21:51:08.755937        
5.73712687131e-10        1.15061562901e-12        5.76902941881e-13        0.001        2013-09-01 12:33:40.459789        
5.85933876973e-10        1.1815118186e-12        5.95577941627e-13        0.001        2013-09-01 12:38:20.520920        
5.55178902713e-10        1.14765944406e-12        5.9248054135e-13        0.001        2013-09-01 12:43:06.166493        
4.90682276528e-10        1.07178510179e-12        5.8110282526e-13        0.001        2013-09-01 12:47:40.478129        
5.32335260336e-10        1.11788417823e-12        5.85548917892e-13        0.001        2013-09-01 12:52:11.827143        
5.03026956558e-10        1.09435597521e-12        5.91329018648e-13        0.001        2013-09-01 12:56:50.029198        
6.44952455328e-10        1.22720556954e-12        5.82253114207e-13        0.001        2013-09-01 13:02:31.795400        
5.7202709918e-10        1.15035680397e-12        5.78329704791e-13        0.001        2013-09-01 13:09:34.466017        
6.00880088722e-10        1.16856538039e-12        5.67685291668e-13        0.001        2013-09-01 13:14:22.522208        
5.04552547897e-10        1.09018420138e-12        5.85631653485e-13        0.001        2013-09-01 13:18:42.466856        
5.81792242429e-10        1.15882058553e-12        5.77028343105e-13        0.001        2013-09-01 13:23:10.961733        
4.36567816562e-10        1.01370391499e-12        5.77136098432e-13        0.001        2013-09-01 21:05:25.322113        
7.59523025785e-10        1.34824208568e-12        5.887190599e-13        0.001        2013-09-01 21:10:50.366227        
5.88719223269e-10        1.17551048029e-12        5.8679125702e-13        0.001        2013-09-01 21:19:36.896391        
4.93444538693e-10        1.10561993478e-12        6.12175396084e-13        0.001        2013-09-01 21:24:06.641462        
5.5231816749e-10        1.1494542974e-12        5.97136129907e-13        0.001        2013-09-01 21:28:32.884915        
4.78283772783e-10        1.07136288872e-12        5.93079115941e-13        0.001        2013-09-01 21:32:58.816276        
6.04968697587e-10        1.19747816597e-12        5.92509468382e-13        0.001        2013-09-01 21:39:53.933379        
7.88947745128e-10        1.37907624176e-12        5.90128496631e-13        0.001        2013-09-01 21:44:21.485722        
3.12065818763e-10        1.2158960308e-12        9.03830212032e-13        0.001        2013-09-01 21:48:42.786622        
5.58897615298e-10        1.1463146037e-12        5.87416988401e-13        0.001        2013-09-01 21:53:05.250385        
1.49008857293e-09        2.08773408578e-12        5.9764551285e-13        0.001        2013-09-02 12:34:11.023645        
1.48915136546e-09        2.07212080921e-12        5.82969443745e-13        0.001        2013-09-02 12:38:21.464881        
1.19118201828e-09        1.78579740786e-12        5.94615389582e-13        0.001        2013-09-02 12:42:35.118744        
1.2069008787e-09        1.80117940918e-12        5.94278530477e-13        0.001        2013-09-02 12:46:55.109457        
1.19081880837e-09        1.77947383423e-12        5.88655025862e-13        0.001        2013-09-02 12:51:12.934956        
1.17186483672e-09        1.76620688871e-12        5.94342051984e-13        0.001        2013-09-02 12:55:23.324386        
1.24773209969e-09        1.90933670529e-12        6.61604605606e-13        0.001        2013-09-02 12:59:32.830271        
1.05587514028e-09        1.64070378671e-12        5.84828646434e-13        0.001        2013-09-02 13:04:34.952097        
8.07379279614e-10        1.39726716095e-12        5.89887881336e-13        0.001        2013-09-02 13:08:43.173351        
1.05841002284e-09        1.63887471995e-12        5.80464697111e-13        0.001        2013-09-02 13:12:52.947969        
9.18869914258e-10        1.51293989414e-12        5.94069979886e-13        0.001        2013-09-02 13:17:09.306489        
6.91093123307e-10        1.29432134162e-12        6.03228218317e-13        0.001        2013-09-02 21:05:12.129753        
6.73346170207e-10        1.27344116283e-12        6.00094992628e-13        0.001        2013-09-02 21:09:31.032105        
6.20805974868e-10        1.23003174324e-12        6.09225768368e-13        0.001        2013-09-02 21:13:51.287506        
5.68045295882e-10        1.15747968261e-12        5.89434386731e-13        0.001        2013-09-02 21:18:08.121712        
4.11457183012e-10        1.35145685594e-12        9.39999672931e-13        0.001        2013-09-02 21:22:30.852262        
5.88170878888e-10        1.19272686733e-12        6.04555988446e-13        0.001        2013-09-02 21:27:00.149629        
5.35873232985e-10        1.14465450152e-12        6.08781268531e-13        0.001        2013-09-02 21:31:52.033534        
5.41324952395e-10        1.14940475698e-12        6.0807980459e-13        0.001        2013-09-02 21:36:23.470345        
6.67837690838e-10        1.2780690639e-12        6.10231373066e-13        0.001        2013-09-02 21:40:55.655101        
5.73255436941e-10        1.18646499561e-12        6.1320955867e-13        0.001        2013-09-02 21:45:22.176778        
6.32396386071e-10        1.23504485019e-12        6.02648464121e-13        0.001        2013-09-02 21:49:48.198201        
8.46491128657e-10        1.40284555468e-12        5.56354426024e-13        0.001        2013-09-03 12:33:26.525465        
8.3193666451e-10        1.39257025356e-12        5.60633589048e-13        0.001        2013-09-03 12:40:12.203761        
7.43408259865e-10        1.31963072746e-12        5.7622246759e-13        0.001        2013-09-03 12:44:24.904204        
7.08525611727e-10        1.28439457329e-12        5.75868961563e-13        0.001        2013-09-03 12:48:48.530312        
7.811276727e-10        1.35312803061e-12        5.72000357912e-13        0.001        2013-09-03 12:52:55.406967        
8.29890809228e-10        1.3950010636e-12        5.6511025437e-13        0.001        2013-09-03 12:57:06.796618        
7.49191832131e-10        1.31451418061e-12        5.65322348477e-13        0.001        2013-09-03 13:02:20.145872        
7.31283193607e-10        1.30074887452e-12        5.69465680917e-13        0.001        2013-09-03 13:06:28.724809        
5.84225217459e-10        1.15131931335e-12        5.6709409589e-13        0.001        2013-09-03 13:14:58.689770        
7.73709350548e-10        1.32154997537e-12        5.47840624821e-13        0.001        2013-09-03 13:19:10.332478        
8.32216741159e-10        1.41284742799e-12        5.80630686832e-13        0.001        2013-09-03 21:05:38.427454        
8.06493340091e-10        1.36975621608e-12        5.63262875988e-13        0.001        2013-09-03 21:14:30.299879        
7.74118111939e-10        1.35317317783e-12        5.79055065891e-13        0.001        2013-09-03 21:19:11.302347        
7.38763001848e-10        1.34171311991e-12        6.0295011806e-13        0.001        2013-09-03 21:23:46.576799        
8.01960133114e-10        1.3938091734e-12        5.91849040288e-13        0.001        2013-09-03 21:28:38.669361        
7.92231425442e-10        1.39546228493e-12        6.0323085949e-13        0.001        2013-09-03 21:33:24.674982        
7.53739241262e-10        1.35552236645e-12        6.0178312519e-13        0.001        2013-09-03 21:38:02.306561        
8.44105235989e-10        1.42671500778e-12        5.82609771792e-13        0.001        2013-09-03 21:42:48.637516        
7.78083187519e-10        1.37350607581e-12        5.95422888296e-13        0.001        2013-09-03 21:47:30.673553        
8.09105208866e-10        1.39291525065e-12        5.83810041783e-13        0.001        2013-09-03 21:51:52.804662        
7.58446690612e-10        1.34033419993e-12        5.8188750932e-13        0.001        2013-09-04 12:33:23.251301        
8.82396600836e-10        1.4714225659e-12        5.89025965067e-13        0.001        2013-09-04 12:37:35.243604        
6.29307501641e-10        1.2198738078e-12        5.90566306158e-13        0.001        2013-09-04 12:41:58.264322        
6.29199369721e-10        1.35766560211e-12        7.28466232393e-13        0.001        2013-09-04 12:46:13.987244        
6.98055998563e-10        1.29442431788e-12        5.96368319321e-13        0.001        2013-09-04 12:50:25.870375        
6.6155714513e-10        1.23999687397e-12        5.78439728837e-13        0.001        2013-09-04 12:54:46.247305        
7.35541041095e-10        1.32822822665e-12        5.92687185559e-13        0.001        2013-09-04 12:59:06.962481        
8.61285515872e-10        1.41856524845e-12        5.57279732576e-13        0.001        2013-09-04 13:07:33.058210        
8.79030699362e-10        1.46136470887e-12        5.82334009511e-13        0.001        2013-09-04 13:11:47.695622        
7.10001059464e-10        1.27799330912e-12        5.67992249658e-13        0.001        2013-09-04 13:16:02.712136        
6.99826919251e-10        1.27717365353e-12        5.77346734277e-13        0.001        2013-09-04 13:20:13.101049        
6.76884772802e-10        1.27979878465e-12        6.02914011853e-13        0.001        2013-09-04 21:08:46.018663        
6.98654031669e-10        1.29018420718e-12        5.91530175511e-13        0.001        2013-09-04 21:13:15.968362        
6.04736713069e-10        1.19858976619e-12        5.93853053121e-13        0.001        2013-09-04 21:17:38.602920        
5.78796622645e-10        1.16837857769e-12        5.89581955042e-13        0.001        2013-09-04 21:21:57.512494        
6.23150216367e-10        1.20207408636e-12        5.78923869993e-13        0.001        2013-09-04 21:26:17.038251        
6.40328674182e-10        1.22901195389e-12        5.88683279713e-13        0.001        2013-09-04 21:30:36.505248        
6.2510033669e-10        1.21642292917e-12        5.91322592478e-13        0.001        2013-09-04 21:35:10.633184        
5.68794168503e-10        1.15773989785e-12        5.88945729352e-13        0.001        2013-09-04 21:39:46.573542        
6.43367248569e-10        1.22447924195e-12        5.81111993383e-13        0.001        2013-09-04 21:44:09.299517        
7.18945748768e-10        1.3110763312e-12        5.92130582429e-13        0.001        2013-09-04 21:48:32.803134        
8.56413891471e-10        1.44097914506e-12        5.84565253589e-13        0.001        2013-09-04 21:52:57.060289        
6.31873041387e-10        1.20503201394e-12        5.73158972554e-13        0.001        2013-09-05 12:34:49.319318        
5.98464109427e-10        1.17033980539e-12        5.71875695964e-13        0.001        2013-09-05 12:39:39.521686        
5.58491396732e-10        1.16526537767e-12        6.06773980935e-13        0.001        2013-09-05 12:43:53.504311        
5.98354475585e-10        1.18127326035e-12        5.82918784768e-13        0.001        2013-09-05 12:48:10.062056        
3.72733159333e-11        1.04259535792e-12        1.00532204199e-12        0.001        2013-09-05 12:52:18.563646        
5.38429575601e-10        1.10051460345e-12        5.6208502785e-13        0.001        2013-09-05 12:56:32.599464        
1.40061570767e-10        7.03759574133e-13        5.63698003367e-13        0.001        2013-09-05 13:01:31.234543        
5.54032934999e-10        1.12263969742e-12        5.68606762424e-13        0.001        2013-09-05 13:05:49.160808        
6.17949956205e-10        1.1867505811e-12        5.68800624897e-13        0.001        2013-09-05 13:10:00.604868        
5.30806522256e-10        1.10682320371e-12        5.76016681452e-13        0.001        2013-09-05 13:14:14.036451        
5.14597010109e-10        1.0783815617e-12        5.63784551594e-13        0.001        2013-09-05 13:18:22.032815        
8.31096209101e-10        1.41437256531e-12        5.83276356207e-13        0.001        2013-09-05 21:05:35.034497        
8.49093994895e-10        1.43578358737e-12        5.86689592477e-13        0.001        2013-09-05 21:09:52.845368        
8.08355185411e-10        1.40104231471e-12        5.92687129296e-13        0.001        2013-09-05 21:14:10.464880        
8.54370113648e-10        1.44714322533e-12        5.92773111684e-13        0.001        2013-09-05 21:18:26.881648        
7.65032779578e-10        1.36102371895e-12        5.95990939372e-13        0.001        2013-09-05 21:23:16.045395        
8.8221372535e-10        1.47598346178e-12        5.93769736431e-13        0.001        2013-09-05 21:27:38.867322        
7.74678277209e-10        1.37264463015e-12        5.97966352944e-13        0.001        2013-09-05 21:31:55.764911        
7.72573836064e-10        1.36443602081e-12        5.91862184746e-13        0.001        2013-09-05 21:36:20.264302        
2.8591098004e-10        1.38335362049e-12        1.09744264045e-12        0.001        2013-09-05 21:40:45.362665        
8.67852836996e-10        1.45480751874e-12        5.86954681745e-13        0.001        2013-09-05 21:47:49.272018        
7.61389560483e-10        1.35965607169e-12        5.98266511203e-13        0.001        2013-09-05 21:52:47.327885        
7.68839749604e-10        1.34992139758e-12        5.81081647974e-13        0.001        2013-09-06 12:33:38.185586        
3.39332702416e-10        1.42465222273e-12        1.08531952031e-12        0.001        2013-09-06 12:37:49.700631        
8.31701119005e-10        1.40213290239e-12        5.70431783389e-13        0.001        2013-09-06 12:42:00.702866        
1.00707320402e-09        1.58376919492e-12        5.76695990904e-13        0.001        2013-09-06 12:46:14.830644        
8.79255520946e-10        1.47755586802e-12        5.98300347072e-13        0.001        2013-09-06 12:53:25.640434        
8.72120107895e-10        1.45029881833e-12        5.78178710436e-13        0.001        2013-09-06 12:57:32.857808        
8.40173038765e-10        1.41827242917e-12        5.78099390408e-13        0.001        2013-09-06 13:03:02.182296        
8.01287472155e-10        1.39151562273e-12        5.90228150573e-13        0.001        2013-09-06 13:07:21.059137        
7.89180743187e-10        1.39002180932e-12        6.00841066136e-13        0.001        2013-09-06 13:11:34.037742        
7.78051022819e-10        1.36810989097e-12        5.90058868155e-13        0.001        2013-09-06 13:15:45.981944        
3.89591713514e-10        1.3050798783e-12        9.15488164789e-13        0.001        2013-09-06 13:20:00.663808        
7.18653467572e-10        1.3068586881e-12        5.88205220527e-13        0.001        2013-09-06 21:07:48.215756        
6.87498355948e-10        1.29194293234e-12        6.04444576388e-13        0.001        2013-09-06 21:12:08.660088        
6.03928853273e-10        1.20278735028e-12        5.98858497006e-13        0.001        2013-09-06 21:16:32.841975        
6.56095783204e-10        1.25173485028e-12        5.95639067077e-13        0.001        2013-09-06 21:20:56.806463        
6.40873049603e-10        1.24491664608e-12        6.04043596473e-13        0.001        2013-09-06 21:25:12.640953        
6.80483205881e-10        1.28095589014e-12        6.00472684255e-13        0.001        2013-09-06 21:29:31.711145        
6.37439213792e-10        1.2361631324e-12        5.98723918608e-13        0.001        2013-09-06 21:33:59.663355        
6.52233916812e-10        1.24436113993e-12        5.9212722312e-13        0.001        2013-09-06 21:38:21.669403        
6.55579794567e-10        1.24543028129e-12        5.89850486723e-13        0.001        2013-09-06 21:42:49.245499        
6.55234562558e-10        1.25476161731e-12        5.99527054756e-13        0.001        2013-09-06 21:47:15.164617        
6.31656339885e-10        1.23609308162e-12        6.04436741735e-13        0.001        2013-09-06 21:51:49.734776        
3.14433094958e-10        8.99665715161e-13        5.85232620203e-13        0.001        2013-09-07 12:33:29.463554        
3.75875435676e-10        9.66748741391e-13        5.90873305715e-13        0.001        2013-09-07 12:37:50.684170        
3.16508937977e-10        9.10950575699e-13        5.94441637722e-13        0.001        2013-09-07 12:42:10.785383        
3.33323711848e-10        9.20083894578e-13        5.8676018273e-13        0.001        2013-09-07 12:46:34.743222        
3.98495309856e-10        9.88382343821e-13        5.89887033965e-13        0.001        2013-09-07 12:50:50.039547        
2.90664766071e-10        8.86864602286e-13        5.96199836216e-13        0.001        2013-09-07 12:55:11.702991        
3.28471588868e-10        9.16366355255e-13        5.87894766386e-13        0.001        2013-09-07 12:59:26.759770        
3.48367133937e-10        9.26542537986e-13        5.78175404048e-13        0.001        2013-09-07 13:05:10.500401        
3.71851876902e-10        9.6190239215e-13        5.90050515248e-13        0.001        2013-09-07 13:09:25.756664        
3.11505906236e-10        8.77958634716e-13        5.66452728479e-13        0.001        2013-09-07 13:13:50.683550        
5.73089474694e-11        9.48567922516e-13        8.91258975047e-13        0.001        2013-09-07 13:18:05.434291        
5.6735308567e-10        1.17251865364e-12        6.05165567972e-13        0.001        2013-09-07 21:05:33.962181        
5.92098679112e-10        1.19745693916e-12        6.05358260052e-13        0.001        2013-09-07 21:09:57.981291        
5.55957876968e-10        1.14544179671e-12        5.89483919746e-13        0.001        2013-09-07 21:14:18.754640        
5.64653091369e-10        1.163853876e-12        5.99200784628e-13        0.001        2013-09-07 21:18:37.898919        
6.30880421103e-10        1.22010914937e-12        5.89228728269e-13        0.001        2013-09-07 21:23:04.697542        
5.89299995679e-10        1.18146525846e-12        5.92165262783e-13        0.001        2013-09-07 21:27:40.279200        
6.17015701049e-10        1.21515605912e-12        5.98140358076e-13        0.001        2013-09-07 21:32:08.176768        
6.06942743346e-10        1.20792380791e-12        6.00981064568e-13        0.001        2013-09-07 21:36:49.802299        
2.51288855954e-10        1.17761740055e-12        9.26328544595e-13        0.001        2013-09-07 21:41:40.376491        
6.27249746674e-10        1.24118453321e-12        6.13934786537e-13        0.001        2013-09-07 21:46:27.364397        
6.38438163869e-11        6.63832776802e-13        5.99988960415e-13        0.001        2013-09-07 21:51:38.697996        
2.95636371589e-10        8.68839584602e-13        5.73203213013e-13        0.001        2013-09-08 12:33:28.795769        
7.88509006304e-10        1.36390297158e-12        5.75393965276e-13        0.001        2013-09-08 12:38:59.858076        
3.87933648286e-10        9.72142763292e-13        5.84209115006e-13        0.001        2013-09-08 12:43:41.656285        
2.42958582373e-11        6.0747432048e-13        5.83178462242e-13        0.001        2013-09-08 12:48:26.452397        
4.28225287091e-10        1.0085092762e-12        5.80283989112e-13        0.001        2013-09-08 12:54:46.676474        
4.1738974359e-10        1.00279885694e-12        5.8540911335e-13        0.001        2013-09-08 13:00:08.723754        
4.20935497431e-10        9.94109893453e-13        5.73174396022e-13        0.001        2013-09-08 13:05:32.799314        
4.05709951819e-10        9.82467482536e-13        5.76757530717e-13        0.001        2013-09-08 13:10:10.794489        
4.0909944213e-10        9.8825834434e-13        5.7915890221e-13        0.001        2013-09-08 13:14:31.788319        
3.83227466487e-10        9.59759794893e-13        5.76532328406e-13        0.001        2013-09-08 13:18:54.434109        
4.15959531779e-10        9.86058059786e-13        5.70098528006e-13        0.001        2013-09-08 13:23:26.856415        
5.88179800316e-10        1.19231220833e-12        6.04132408013e-13        0.001        2013-09-08 21:12:56.054042        
6.18387236013e-10        1.20771829119e-12        5.89331055176e-13        0.001        2013-09-08 21:17:24.212134        
5.99216394258e-10        1.19660761173e-12        5.97391217469e-13        0.001        2013-09-08 21:21:45.762019        
6.31673858649e-10        1.21602827229e-12        5.84354413639e-13        0.001        2013-09-08 21:26:05.962816        
6.06611205376e-10        1.21620367867e-12        6.09592473297e-13        0.001        2013-09-08 21:30:40.337441        
3.54509601758e-10        1.21789926538e-12        8.63389663623e-13        0.001        2013-09-08 21:35:00.926828        
6.28859743939e-10        1.24366928665e-12        6.14809542707e-13        0.001        2013-09-08 21:39:21.548991        
6.68017081695e-10        1.25989540376e-12        5.91878322067e-13        0.001        2013-09-08 21:43:41.299209        
6.89273672207e-10        1.27353109776e-12        5.84257425554e-13        0.001        2013-09-08 21:49:42.176678        
6.45459076008e-10        1.24005754077e-12        5.94598464764e-13        0.001        2013-09-08 21:54:06.404222        
5.91804674725e-10        1.20208080322e-12        6.10276128497e-13        0.001        2013-09-08 21:58:37.136921        
5.30195295597e-10        1.14273364051e-12        6.12538344916e-13        0.001        2013-09-09 12:33:29.647499        
5.5626907437e-10        1.20234736344e-12        6.46078289068e-13        0.001        2013-09-09 12:37:44.202817        
7.13388287841e-10        1.34141650353e-12        6.28028215688e-13        0.001        2013-09-09 12:41:55.857638        
3.60571347663e-10        9.82995495531e-13        6.22424147868e-13        0.001        2013-09-09 12:46:15.824559        
2.79748400881e-10        8.84100143089e-13        6.04351742208e-13        0.001        2013-09-09 12:50:31.807681        
2.91373207085e-10        9.19042583106e-13        6.2766937602e-13        0.001        2013-09-09 12:54:44.858238        
2.14584045472e-10        8.37560793023e-13        6.2297674755e-13        0.001        2013-09-09 12:59:01.326456        
3.05041221327e-10        9.01319796047e-13        5.96278574719e-13        0.001        2013-09-09 13:04:09.090198        
3.03455424011e-10        9.10993189366e-13        6.07537765355e-13        0.001        2013-09-09 13:08:15.573360        
2.49954779359e-10        8.52007523274e-13        6.02052743915e-13        0.001        2013-09-09 13:12:24.774029        
1.3226420693e-10        1.02077311902e-12        8.88508912092e-13        0.001        2013-09-09 13:16:38.118266        
7.13958823981e-10        1.31152922794e-12        5.97570403955e-13        0.001        2013-09-09 21:05:18.240056        
6.14578015816e-10        1.22767479081e-12        6.13096774997e-13        0.001        2013-09-09 21:09:44.997262        
5.93828942678e-10        1.19420312935e-12        6.00374186671e-13        0.001        2013-09-09 21:14:02.567712        
6.15326909047e-10        1.21791165178e-12        6.0258474273e-13        0.001        2013-09-09 21:18:28.379894        
6.72836218663e-10        1.26516228033e-12        5.92326061671e-13        0.001        2013-09-09 21:22:49.602782        
6.58041465667e-10        1.26887397731e-12        6.10832511647e-13        0.001        2013-09-09 21:27:20.828501        
6.10799172985e-10        1.21237236561e-12        6.01573192627e-13        0.001        2013-09-09 21:31:38.494057        
6.74644149455e-10        1.27551133015e-12        6.00867180693e-13        0.001        2013-09-09 21:36:08.157037        
6.5558045633e-10        1.27722416396e-12        6.21643707632e-13        0.001        2013-09-09 21:40:35.543070        
6.11758663872e-10        1.2134117841e-12        6.01653120225e-13        0.001        2013-09-09 21:45:06.719940        
5.24157335181e-10        1.12326399779e-12        5.99106662607e-13        0.001        2013-09-09 21:49:36.851797        
8.10521348999e-10        1.42356474098e-12        6.13043391984e-13        0.001        2013-09-10 12:37:48.999008        
6.85806678157e-10        1.3333060495e-12        6.47499371346e-13        0.001        2013-09-10 12:51:49.316066        
7.80780171937e-10        1.40001284875e-12        6.19232676815e-13        0.001        2013-09-10 13:05:04.944047        
9.59353968593e-10        1.59390498028e-12        6.34551011692e-13        0.001        2013-09-10 13:09:57.194222        
1.08600957464e-09        1.7043450641e-12        6.18335489457e-13        0.001        2013-09-10 13:16:45.349351        
1.04476883435e-09        1.6547125823e-12        6.09943747948e-13        0.001        2013-09-10 13:26:51.179969        
9.18967184207e-10        1.52859726301e-12        6.09630078799e-13        0.001        2013-09-10 13:37:43.944391        
8.86580723092e-10        1.53390940988e-12        6.47328686785e-13        0.001        2013-09-10 13:49:55.235161        
