[Gain]                [Received power ]           [Noise power]            [Transmitted power]            [Date]     - all power units in watts
7.16207326235e-10        1.5306872308e-12        8.14479904565e-13        0.001        2013-08-13 13:16:35.987513        
2.00058538711e-09        2.78982918608e-12        7.89243798968e-13        0.001        2013-08-13 13:22:07.716340        
9.72821652567e-10        1.83410381434e-12        8.61282161772e-13        0.001        2013-08-13 21:04:54.739342        
5.58447582875e-10        1.41298538579e-12        8.54537802915e-13        0.001        2013-08-13 21:09:41.748316        
1.17560442538e-09        2.03298781033e-12        8.57383384947e-13        0.001        2013-08-13 21:14:30.636361        
5.49119113054e-10        1.42142348522e-12        8.72304372166e-13        0.001        2013-08-13 21:19:32.507070        
9.42672265865e-10        1.8104181254e-12        8.6774585953e-13        0.001        2013-08-13 21:26:21.771697        
4.47365866467e-10        1.36254741235e-12        9.15181545881e-13        0.001        2013-08-13 21:31:12.094301        
7.13995484491e-10        1.568603179e-12        8.54607694512e-13        0.001        2013-08-13 21:36:15.588898        
1.14442839615e-09        2.02670545744e-12        8.82277061285e-13        0.001        2013-08-13 21:41:03.078039        
7.50901390071e-10        1.66702552064e-12        9.16124130574e-13        0.001        2013-08-13 21:45:59.675992        
7.44440098068e-10        1.64349326414e-12        8.99053166071e-13        0.001        2013-08-13 21:50:48.558389        
1.19471802798e-09        2.0419300637e-12        8.4721203572e-13        0.001        2013-08-13 21:56:39.550605        
4.28779338603e-10        1.35256926781e-12        9.23789929203e-13        0.001        2013-08-14 12:32:34.989239        
5.692484035e-10        1.47547855564e-12        9.06230152142e-13        0.001        2013-08-14 12:37:40.102846        
3.67685761451e-10        1.25525711879e-12        8.87571357343e-13        0.001        2013-08-14 12:45:10.246859        
2.03263904142e-10        1.2352334986e-12        1.03196959446e-12        0.001        2013-08-14 12:50:13.523576        
1.39471671167e-09        2.28354141102e-12        8.88824699352e-13        0.001        2013-08-14 12:55:14.886956        
4.33714918419e-10        1.33098208614e-12        8.97267167719e-13        0.001        2013-08-14 12:59:56.818205        
3.0313425761e-10        1.24039263391e-12        9.37258376303e-13        0.001        2013-08-14 13:06:00.851387        
3.40966362151e-10        1.22462802952e-12        8.83661667365e-13        0.001        2013-08-14 13:11:01.087755        
6.22263692307e-10        1.54588040766e-12        9.23616715353e-13        0.001        2013-08-14 13:16:04.001357        
3.7290923486e-10        1.34320011838e-12        9.70290883518e-13        0.001        2013-08-14 13:21:05.252472        
2.87410654586e-10        1.17386367977e-12        8.86453025187e-13        0.001        2013-08-14 13:26:05.685460        
1.08730882869e-09        2.38762992796e-12        1.30032109926e-12        0.001        2013-08-14 21:04:48.420278        
1.22933950882e-09        2.11436717969e-12        8.85027670871e-13        0.001        2013-08-14 21:10:06.765062        
1.72999012809e-09        2.62812367849e-12        8.98133550399e-13        0.001        2013-08-14 21:15:27.417793        
1.21702958935e-09        2.06087029849e-12        8.43840709143e-13        0.001        2013-08-14 21:20:47.611820        
5.76271594621e-10        1.44569058943e-12        8.69418994808e-13        0.001        2013-08-14 21:26:12.677551        
7.28677245202e-10        1.61046384806e-12        8.81786602862e-13        0.001        2013-08-14 21:31:42.332414        
1.11415569189e-09        1.96436365671e-12        8.5020796482e-13        0.001        2013-08-14 21:38:24.209750        
1.89906782439e-09        2.75911536689e-12        8.60047542492e-13        0.001        2013-08-14 21:43:57.300862        
5.65727124066e-10        1.44256997579e-12        8.76842851729e-13        0.001        2013-08-14 21:49:25.650781        
8.72926773096e-10        2.01305000141e-12        1.14012322832e-12        0.001        2013-08-14 22:03:31.426718        
1.46720152148e-09        2.31293763047e-12        8.45736108989e-13        0.001        2013-08-15 12:33:00.094720        
2.10017590934e-09        2.97752521744e-12        8.77349308096e-13        0.001        2013-08-15 12:38:25.797835        
6.74238013852e-10        2.06247089059e-12        1.38823287674e-12        0.001        2013-08-15 12:43:46.642452        
1.9861800276e-09        2.85874090994e-12        8.72560882339e-13        0.001        2013-08-15 12:48:58.137241        
1.60529009771e-09        2.47212925436e-12        8.66839156656e-13        0.001        2013-08-15 12:54:12.841972        
1.28035803495e-09        2.12884494387e-12        8.48486908924e-13        0.001        2013-08-15 12:59:20.622246        
1.02350031863e-09        1.86612453718e-12        8.42624218547e-13        0.001        2013-08-15 13:05:44.733685        
1.36331780528e-09        2.19909302329e-12        8.35775218012e-13        0.001        2013-08-15 13:11:02.216073        
6.80617299658e-10        1.61683321302e-12        9.36215913364e-13        0.001        2013-08-15 13:16:21.785641        
1.43093433452e-09        2.2893628167e-12        8.58428482178e-13        0.001        2013-08-15 13:21:35.152918        
1.29675656004e-09        2.15338518603e-12        8.56628625992e-13        0.001        2013-08-15 13:26:52.652996        
1.39825716395e-09        2.24341961961e-12        8.45162455656e-13        0.001        2013-08-15 21:14:16.559034        
1.49505095268e-09        2.34455462686e-12        8.49503674179e-13        0.001        2013-08-15 21:19:36.125060        
1.59647671064e-09        2.46017562563e-12        8.63698914983e-13        0.001        2013-08-15 21:24:53.126755        
1.74876567952e-09        2.59452154995e-12        8.45755870436e-13        0.001        2013-08-15 21:30:15.469756        
1.62298811346e-09        2.50955627999e-12        8.86568166533e-13        0.001        2013-08-15 21:35:28.048450        
1.59001202235e-09        2.48564861587e-12        8.95636593515e-13        0.001        2013-08-15 21:41:07.287993        
1.65501715682e-09        2.56280851479e-12        9.07791357969e-13        0.001        2013-08-15 21:47:00.952533        
1.74525071766e-09        2.57994741224e-12        8.34696694575e-13        0.001        2013-08-15 21:52:34.179894        
1.79641487121e-09        2.67247788775e-12        8.76063016533e-13        0.001        2013-08-15 21:58:18.566785        
1.82600773312e-09        2.71532483316e-12        8.89317100034e-13        0.001        2013-08-15 22:04:58.489116        
1.83960743632e-09        2.7012489311e-12        8.61641494786e-13        0.001        2013-08-15 22:10:22.633212        
6.95738564428e-10        2.03092948237e-12        1.33519091794e-12        0.001        2013-08-16 12:32:26.993075        
1.93928232762e-09        2.79409960575e-12        8.54817278134e-13        0.001        2013-08-16 12:37:58.555543        
1.48597990941e-09        2.39596074457e-12        9.09980835161e-13        0.001        2013-08-16 12:45:35.099361        
1.1924014782e-09        2.35649922729e-12        1.16409774909e-12        0.001        2013-08-16 12:50:32.766267        
6.40744988289e-10        1.52784890921e-12        8.87103920918e-13        0.001        2013-08-16 12:55:32.029568        
1.77927584565e-09        2.63663822837e-12        8.57362382715e-13        0.001        2013-08-16 13:01:49.961527        
1.56455853276e-09        2.4519484712e-12        8.87389938436e-13        0.001        2013-08-16 13:06:50.128597        
2.11646350652e-09        3.00975913146e-12        8.9329562494e-13        0.001        2013-08-16 13:11:54.689324        
9.61661338176e-10        1.81232624566e-12        8.50664907489e-13        0.001        2013-08-16 13:16:53.501280        
1.07153712544e-09        1.9165408704e-12        8.45003744965e-13        0.001        2013-08-16 13:22:27.532838        
1.12007033789e-09        1.97721229245e-12        8.57141954563e-13        0.001        2013-08-16 13:27:21.831602        
9.03731302885e-10        1.83618007811e-12        9.32448775225e-13        0.001        2013-08-16 21:04:58.629194        
9.64431183901e-10        1.83156624253e-12        8.67135058634e-13        0.001        2013-08-16 21:10:36.671843        
1.09600081123e-09        1.9605974181e-12        8.64596606865e-13        0.001        2013-08-16 21:16:35.438692        
9.99847777295e-10        1.82950222278e-12        8.29654445485e-13        0.001        2013-08-16 21:21:56.595383        
1.0518103966e-09        1.87716052135e-12        8.25350124749e-13        0.001        2013-08-16 21:27:18.212901        
1.04070355647e-09        1.88229723875e-12        8.41593682275e-13        0.001        2013-08-16 21:33:15.102065        
9.74189889636e-10        1.81637411804e-12        8.42184228406e-13        0.001        2013-08-16 21:39:03.009950        
1.01129892709e-09        1.85946229922e-12        8.48163372129e-13        0.001        2013-08-16 21:44:25.437289        
9.91558908341e-10        1.93696648593e-12        9.45407577586e-13        0.001        2013-08-16 21:49:51.251413        
1.14295613593e-09        2.03004013469e-12        8.87083998757e-13        0.001        2013-08-16 21:55:05.268399        
1.3512818166e-09        2.23881807001e-12        8.8753625341e-13        0.001        2013-08-17 12:32:44.054005        
1.02743174634e-09        1.86416421514e-12        8.36732468799e-13        0.001        2013-08-17 12:37:51.136421        
1.36278315466e-09        2.1916511835e-12        8.28868028839e-13        0.001        2013-08-17 12:43:00.554516        
1.36342645859e-09        2.23789945949e-12        8.74473000904e-13        0.001        2013-08-17 12:50:41.483615        
9.29482735341e-10        1.74453794109e-12        8.15055205748e-13        0.001        2013-08-17 12:55:50.122833        
5.92507996412e-10        1.44921795348e-12        8.56709957067e-13        0.001        2013-08-17 13:02:11.349609        
1.18310386711e-09        2.06044305648e-12        8.77339189376e-13        0.001        2013-08-17 13:07:19.117815        
1.46696788871e-09        2.2953196865e-12        8.28351797784e-13        0.001        2013-08-17 13:12:36.156006        
1.17697856878e-09        2.01102314487e-12        8.34044576086e-13        0.001        2013-08-17 13:17:48.495218        
9.70576899757e-10        1.808779259e-12        8.38202359246e-13        0.001        2013-08-17 13:23:01.415647        
1.0133473159e-09        1.85136901356e-12        8.3802169766e-13        0.001        2013-08-17 13:28:14.391157        
1.09978255683e-09        1.96052059859e-12        8.60738041763e-13        0.001        2013-08-17 21:04:58.224394        
1.10853996454e-09        1.97413679852e-12        8.6559683398e-13        0.001        2013-08-17 21:11:11.408221        
1.13040931304e-09        1.99824271473e-12        8.67833401688e-13        0.001        2013-08-17 21:16:53.352463        
1.04705228644e-09        1.96346679567e-12        9.16414509233e-13        0.001        2013-08-17 21:22:32.328594        
1.06674925565e-09        1.90718888131e-12        8.40439625667e-13        0.001        2013-08-17 21:27:50.770179        
1.0781940229e-09        1.92845164077e-12        8.5025761787e-13        0.001        2013-08-17 21:33:11.545873        
1.07209900572e-09        1.92536521102e-12        8.53266205295e-13        0.001        2013-08-17 21:41:18.047261        
4.69187517863e-10        1.33896813816e-12        8.69780620301e-13        0.001        2013-08-17 21:46:56.663447        
1.16528055283e-09        2.0124137707e-12        8.47133217874e-13        0.001        2013-08-17 21:52:20.604290        
1.30159224241e-09        2.16201958758e-12        8.60427345169e-13        0.001        2013-08-17 21:57:52.331548        
1.12502355244e-09        2.01081913904e-12        8.85795586605e-13        0.001        2013-08-17 22:04:34.187255        
1.58204110631e-09        2.41753480048e-12        8.35493694178e-13        0.001        2013-08-18 12:33:44.191344        
2.02562336468e-09        2.87586097449e-12        8.50237609805e-13        0.001        2013-08-18 12:39:02.977303        
1.37865259008e-09        2.18884078823e-12        8.10188198154e-13        0.001        2013-08-18 12:44:52.379298        
8.20333443104e-10        1.65044276299e-12        8.30109319887e-13        0.001        2013-08-18 12:50:48.994297        
1.12827134759e-09        1.99021663639e-12        8.61945288798e-13        0.001        2013-08-18 12:56:07.322720        
1.13651762906e-09        2.00255967989e-12        8.66042050835e-13        0.001        2013-08-18 13:02:25.704895        
1.55685919332e-09        2.38845326809e-12        8.31594074775e-13        0.001        2013-08-18 13:07:44.555351        
1.03487113669e-09        1.87474475807e-12        8.39873621374e-13        0.001        2013-08-18 13:13:23.470445        
8.33055175829e-10        1.71595904263e-12        8.82903866802e-13        0.001        2013-08-18 13:19:14.908104        
7.80631578233e-10        1.62668140172e-12        8.46049823482e-13        0.001        2013-08-18 13:24:51.065186        
9.43971213742e-10        1.76914421567e-12        8.2517300193e-13        0.001        2013-08-18 13:30:04.013439        
1.37100483305e-09        2.24510191161e-12        8.74097078557e-13        0.001        2013-08-18 21:04:27.572947        
1.5131382589e-09        2.37712869346e-12        8.63990434556e-13        0.001        2013-08-18 21:10:00.973078        
1.37772240457e-09        2.24876970301e-12        8.71047298443e-13        0.001        2013-08-18 21:15:33.344897        
1.55847972161e-09        2.48939660225e-12        9.30916880644e-13        0.001        2013-08-18 21:20:51.901939        
1.45104527546e-09        2.3588806118e-12        9.07835336339e-13        0.001        2013-08-18 21:26:10.133862        
1.50618321127e-09        2.36746492577e-12        8.61281714498e-13        0.001        2013-08-18 21:31:54.659636        
1.24219831291e-09        2.09275258786e-12        8.50554274951e-13        0.001        2013-08-18 21:37:36.370433        
1.19483755587e-09        2.19794931344e-12        1.00311175757e-12        0.001        2013-08-18 21:43:12.536112        
9.03202727633e-10        1.79329734386e-12        8.90094616227e-13        0.001        2013-08-18 21:49:18.216834        
9.36484343264e-10        2.23009128502e-12        1.29360694176e-12        0.001        2013-08-18 21:55:06.782066        
1.23995691421e-09        2.17072837703e-12        9.30771462824e-13        0.001        2013-08-18 22:02:01.752732        
2.32000541945e-09        3.1419276272e-12        8.21922207752e-13        0.001        2013-08-19 12:32:47.705026        
1.17339081563e-09        1.9990560676e-12        8.25665251966e-13        0.001        2013-08-19 12:37:47.960287        
1.32797593604e-09        2.13436416326e-12        8.06388227225e-13        0.001        2013-08-19 12:42:59.914642        
1.25623793897e-09        2.05558439517e-12        7.99346456198e-13        0.001        2013-08-19 12:48:06.166001        
1.72719372416e-09        2.56775042497e-12        8.40556700813e-13        0.001        2013-08-19 12:53:21.308004        
7.16533411705e-10        1.55920877573e-12        8.42675364023e-13        0.001        2013-08-19 12:58:34.385157        
1.79426948051e-09        2.65325870382e-12        8.5898922331e-13        0.001        2013-08-19 13:04:37.295376        
1.97979703275e-09        2.80822030996e-12        8.28423277209e-13        0.001        2013-08-19 13:09:57.286330        
1.68434355738e-09        2.49447139313e-12        8.10127835752e-13        0.001        2013-08-19 13:14:58.321261        
2.36911358008e-09        3.53505155029e-12        1.16593797021e-12        0.001        2013-08-19 13:20:01.954200        
1.40885507152e-09        2.23805471296e-12        8.29199641437e-13        0.001        2013-08-19 13:25:17.662647        
1.3222977511e-09        2.18707746127e-12        8.64779710175e-13        0.001        2013-08-19 21:04:40.293823        
1.51189356686e-09        2.40436484111e-12        8.92471274252e-13        0.001        2013-08-19 21:09:59.792893        
1.48707826616e-09        2.36243046614e-12        8.75352199977e-13        0.001        2013-08-19 21:15:21.844837        
1.48484220494e-09        2.4120317254e-12        9.2718952046e-13        0.001        2013-08-19 21:21:12.262246        
1.4231522581e-09        2.29814044447e-12        8.74988186375e-13        0.001        2013-08-19 21:27:28.009847        
1.33650605159e-09        2.30955683595e-12        9.73050784366e-13        0.001        2013-08-19 21:33:00.713886        
1.36179115734e-09        2.28145857057e-12        9.19667413235e-13        0.001        2013-08-19 21:38:46.903494        
1.58303853402e-09        2.42401236675e-12        8.40973832736e-13        0.001        2013-08-19 21:44:06.506280        
1.40738009248e-09        2.29502890004e-12        8.87648807552e-13        0.001        2013-08-19 21:49:51.512310        
1.45794638777e-09        2.31442900701e-12        8.56482619233e-13        0.001        2013-08-19 21:56:07.421311        
1.62634241494e-09        2.45461447792e-12        8.28272062974e-13        0.001        2013-08-19 22:02:45.702300        
1.06825440748e-09        1.91739259665e-12        8.49138189168e-13        0.001        2013-08-20 12:32:17.967835        
1.28054826577e-09        2.14047092772e-12        8.59922661947e-13        0.001        2013-08-20 12:37:17.857943        
1.7517604247e-09        2.57951518386e-12        8.27754759164e-13        0.001        2013-08-20 12:42:14.030617        
1.02008763753e-09        1.87583199103e-12        8.55744353505e-13        0.001        2013-08-20 12:47:19.999055        
1.24333818398e-09        2.08382382583e-12        8.40485641848e-13        0.001        2013-08-20 12:52:26.985651        
1.72021544009e-09        2.58281970722e-12        8.62604267124e-13        0.001        2013-08-20 12:57:23.245049        
1.17814114174e-09        2.01287844489e-12        8.34737303148e-13        0.001        2013-08-20 13:03:32.811855        
1.53088536686e-09        2.3623521928e-12        8.31466825936e-13        0.001        2013-08-20 13:08:32.701863        
1.27210595061e-09        2.12872947485e-12        8.56623524245e-13        0.001        2013-08-20 13:13:26.799239        
1.89976111894e-09        2.83882681405e-12        9.39065695113e-13        0.001        2013-08-20 13:18:32.823109        
8.17863140548e-10        1.65521193191e-12        8.37348791367e-13        0.001        2013-08-20 13:23:35.819730        
1.36644251865e-09        2.20065054951e-12        8.34208030859e-13        0.001        2013-08-20 21:04:54.535018        
1.67824334889e-09        2.54066926108e-12        8.62425912192e-13        0.001        2013-08-20 21:11:15.199864        
1.5285840727e-09        2.44174601483e-12        9.13161942127e-13        0.001        2013-08-20 21:20:04.998104        
1.70777322667e-09        2.57416845851e-12        8.66395231841e-13        0.001        2013-08-20 21:26:14.440502        
6.90298657137e-10        1.54800034742e-12        8.57701690286e-13        0.001        2013-08-20 21:32:26.891114        
1.20922738916e-09        2.06435218465e-12        8.55124795488e-13        0.001        2013-08-20 21:38:01.882981        
1.109541752e-09        1.97196258459e-12        8.62420832599e-13        0.001        2013-08-20 21:43:44.769535        
8.1641632196e-10        1.67048437499e-12        8.54068053031e-13        0.001        2013-08-20 21:49:33.426839        
1.30822757726e-09        2.16167185968e-12        8.53444282415e-13        0.001        2013-08-20 21:54:53.380563        
1.24728135614e-09        2.14136099191e-12        8.94079635765e-13        0.001        2013-08-20 22:02:06.145635        
1.03662991627e-09        1.88686140339e-12        8.5023148712e-13        0.001        2013-08-20 22:07:50.432692        
1.5325592604e-09        2.40334942018e-12        8.70790159779e-13        0.001        2013-08-21 12:32:34.970161        
1.43832120134e-09        2.32726370442e-12        8.88942503078e-13        0.001        2013-08-21 12:37:37.763170        
1.0874021184e-09        2.01947593311e-12        9.32073814708e-13        0.001        2013-08-21 12:42:36.663576        
1.01228192231e-09        1.88285180125e-12        8.7056987894e-13        0.001        2013-08-21 12:47:49.053244        
1.4280650441e-09        2.3222939663e-12        8.94228922196e-13        0.001        2013-08-21 12:52:50.026909        
6.70935637912e-10        1.74516595061e-12        1.0742303127e-12        0.001        2013-08-21 12:57:45.772286        
1.08400745838e-09        1.9618096057e-12        8.77802147325e-13        0.001        2013-08-21 13:06:14.905590        
1.08042097877e-09        1.94870026313e-12        8.68279284356e-13        0.001        2013-08-21 13:11:28.875636        
1.11347214906e-09        1.9840609986e-12        8.70588849535e-13        0.001        2013-08-21 13:16:37.725439        
1.25398786617e-09        2.1295659059e-12        8.75578039733e-13        0.001        2013-08-21 13:21:30.966014        
1.17673362287e-09        2.06862189617e-12        8.91888273299e-13        0.001        2013-08-21 13:26:27.754701        
7.86373155608e-10        1.64496635474e-12        8.5859319913e-13        0.001        2013-08-21 21:04:34.889245        
7.65158053207e-10        1.66514601962e-12        8.99987966417e-13        0.001        2013-08-21 21:09:47.338005        
9.22211128921e-10        1.77743353961e-12        8.55222410687e-13        0.001        2013-08-21 21:15:06.825340        
9.3956336523e-10        1.77883455254e-12        8.39271187314e-13        0.001        2013-08-21 21:20:33.714862        
1.07391425215e-09        1.92295419479e-12        8.49039942639e-13        0.001        2013-08-21 21:25:54.103761        
8.79136830915e-10        1.72275239814e-12        8.43615567227e-13        0.001        2013-08-21 21:31:09.632428        
9.80266029995e-10        1.84257365777e-12        8.62307627773e-13        0.001        2013-08-21 21:39:32.030186        
1.02583047359e-09        1.89077594528e-12        8.64945471691e-13        0.001        2013-08-21 21:45:03.548476        
1.1043166897e-09        1.98381812921e-12        8.79501439516e-13        0.001        2013-08-21 21:50:24.819408        
1.02793882225e-09        1.87447760253e-12        8.46538780283e-13        0.001        2013-08-21 21:58:24.308371        
1.10796289097e-09        1.96667700373e-12        8.58714112759e-13        0.001        2013-08-21 22:04:54.908561        
1.42292490687e-09        2.25923875924e-12        8.36313852367e-13        0.001        2013-08-22 12:32:48.715148        
1.07307138856e-09        1.92577547312e-12        8.52704084553e-13        0.001        2013-08-22 12:37:56.084097        
1.49795169343e-09        2.33219458976e-12        8.34242896325e-13        0.001        2013-08-22 12:42:54.766263        
1.27297269448e-09        2.13075210086e-12        8.57779406375e-13        0.001        2013-08-22 12:47:57.165833        
1.23854064834e-09        2.07742961023e-12        8.38888961886e-13        0.001        2013-08-22 12:52:52.087062        
1.6820549811e-09        2.54830849582e-12        8.66253514726e-13        0.001        2013-08-22 12:57:49.805805        
1.3750046178e-09        2.2417557967e-12        8.66751178895e-13        0.001        2013-08-22 13:06:29.527030        
1.17048467877e-09        2.01904219308e-12        8.4855751431e-13        0.001        2013-08-22 13:11:37.772863        
1.56119694289e-09        2.41088088209e-12        8.49683939203e-13        0.001        2013-08-22 13:16:38.647694        
1.10822495803e-09        1.95716073316e-12        8.48935775133e-13        0.001        2013-08-22 13:21:37.473838        
1.62654996375e-09        2.43753484227e-12        8.10984878525e-13        0.001        2013-08-22 13:27:17.588952        
1.16947638829e-09        2.01893995158e-12        8.49463563287e-13        0.001        2013-08-22 21:04:52.252956        
1.03550081908e-09        1.8551687302e-12        8.19667911119e-13        0.001        2013-08-22 21:10:39.466204        
1.04936070014e-09        1.93782190353e-12        8.88461203399e-13        0.001        2013-08-22 21:16:25.510483        
1.24858102198e-09        2.09107280767e-12        8.42491785695e-13        0.001        2013-08-22 21:22:13.615776        
1.05799757264e-09        1.93088422113e-12        8.72886648491e-13        0.001        2013-08-22 21:28:17.947715        
1.03682284125e-09        1.87067812153e-12        8.33855280277e-13        0.001        2013-08-22 21:33:51.814348        
1.15427585485e-09        2.04596661278e-12        8.91690757932e-13        0.001        2013-08-22 21:39:57.604573        
1.1376620158e-09        2.02143824248e-12        8.83776226682e-13        0.001        2013-08-22 21:45:40.647612        
1.16193979785e-09        2.02179484472e-12        8.5985504687e-13        0.001        2013-08-22 21:51:19.794859        
1.23521748216e-09        2.10462547799e-12        8.69407995836e-13        0.001        2013-08-22 21:56:35.218321        
1.25764141039e-09        2.1085348921e-12        8.50893481719e-13        0.001        2013-08-22 22:02:44.440856        
1.37492221621e-09        2.26620167617e-12        8.91279459963e-13        0.001        2013-08-23 12:32:36.812422        
1.07371087836e-09        1.92534695137e-12        8.51636073007e-13        0.001        2013-08-23 12:37:32.975041        
9.71759003103e-10        1.78804454014e-12        8.16285537032e-13        0.001        2013-08-23 12:42:45.996049        
8.86332416378e-10        1.73865546675e-12        8.52323050374e-13        0.001        2013-08-23 12:48:22.969673        
1.11525590244e-09        2.01159686862e-12        8.96340966183e-13        0.001        2013-08-23 12:53:15.802475        
1.21932132697e-09        2.08105777469e-12        8.6173644772e-13        0.001        2013-08-23 12:58:18.487163        
6.62772762854e-10        1.57631205041e-12        9.13539287553e-13        0.001        2013-08-23 13:04:46.210861        
6.24467717767e-10        1.50005202986e-12        8.7558431209e-13        0.001        2013-08-23 13:09:54.960523        
1.17040568477e-09        2.01856420237e-12        8.48158517595e-13        0.001        2013-08-23 13:14:52.882689        
1.87295526693e-09        2.72597866516e-12        8.53023398222e-13        0.001        2013-08-23 13:22:48.034523        
9.31099125528e-10        1.84091059398e-12        9.09811468453e-13        0.001        2013-08-23 21:04:39.659607        
8.51449153026e-10        1.71829913062e-12        8.66849977595e-13        0.001        2013-08-23 21:12:33.065649        
9.02537594076e-10        1.79485047867e-12        8.9231288459e-13        0.001        2013-08-23 21:20:21.180952        
8.95603731531e-10        1.80633453305e-12        9.10730801523e-13        0.001        2013-08-23 21:26:18.771852        
9.77458970984e-10        1.865459959e-12        8.88000988013e-13        0.001        2013-08-23 21:32:13.162166        
8.91436508063e-10        1.75558537275e-12        8.64148864691e-13        0.001        2013-08-23 21:37:39.516329        
9.08301181698e-10        1.76857092017e-12        8.60269738474e-13        0.001        2013-08-23 21:42:57.626214        
9.57657873288e-10        1.84051777398e-12        8.82859900688e-13        0.001        2013-08-23 21:48:15.720341        
8.91868840783e-10        1.81144043343e-12        9.19571592646e-13        0.001        2013-08-23 21:53:36.312822        
9.22041833127e-10        1.811124195e-12        8.89082361873e-13        0.001        2013-08-23 21:58:54.329869        
9.02655158735e-10        1.79246050068e-12        8.89805341946e-13        0.001        2013-08-23 22:05:03.827245        
