[Gain]                [Received power ]           [Noise power]            [Transmitted power]            [Date]     - all power units in watts
1.22139016444e-07        1.23167068507e-10        1.02805206379e-12        0.001        2013-08-13 12:54:27.486766        
1.28739459259e-07        1.30592318694e-10        1.85285943498e-12        0.001        2013-08-13 12:59:53.380754        
1.53928588983e-07        1.55860911941e-10        1.93232295802e-12        0.001        2013-08-13 13:05:29.353578        
1.44710327649e-07        1.46269215378e-10        1.558887729e-12        0.001        2013-08-13 13:10:13.513405        
1.38843800083e-07        1.40178397629e-10        1.33459754593e-12        0.001        2013-08-13 13:14:42.499913        
1.31526172707e-07        1.33223678e-10        1.69750529341e-12        0.001        2013-08-13 13:19:18.362831        
1.39541746472e-07        1.40935779757e-10        1.39403328481e-12        0.001        2013-08-13 13:27:07.552928        
4.31699998889e-07        4.34496252464e-10        2.79625357498e-12        0.001        2013-08-13 21:07:44.559605        
4.45564038631e-07        4.47845504065e-10        2.28146543431e-12        0.001        2013-08-13 21:12:30.742933        
4.56113822962e-07        4.57682404909e-10        1.56858194702e-12        0.001        2013-08-13 21:17:29.869857        
4.48270327289e-07        4.50651931232e-10        2.38160394381e-12        0.001        2013-08-13 21:29:06.591942        
4.30911130265e-07        4.32869917649e-10        1.95878738395e-12        0.001        2013-08-13 21:34:12.242832        
4.33991651522e-07        4.35907111385e-10        1.91545986287e-12        0.001        2013-08-13 21:39:00.300530        
4.50839264514e-07        4.52015085311e-10        1.17582079689e-12        0.001        2013-08-13 21:44:00.499678        
4.35011301803e-07        4.37248221438e-10        2.23691963472e-12        0.001        2013-08-13 21:48:57.758736        
4.26913064245e-07        4.29002446308e-10        2.08938206309e-12        0.001        2013-08-13 21:53:49.174134        
4.7202964179e-07        4.733161352e-10        1.28649340966e-12        0.001        2013-08-13 21:59:28.707590        
1.43900637301e-07        1.45133344004e-10        1.23270670344e-12        0.001        2013-08-14 12:35:34.401945        
1.54207508176e-07        1.5527207924e-10        1.06457106437e-12        0.001        2013-08-14 12:40:33.777524        
1.46968349033e-07        1.47775861261e-10        8.07512227621e-13        0.001        2013-08-14 12:48:05.063635        
1.58148185099e-07        1.59335710571e-10        1.18752547237e-12        0.001        2013-08-14 12:53:05.999628        
1.60976976019e-07        1.63177695316e-10        2.20071929695e-12        0.001        2013-08-14 12:57:51.708207        
1.52189556757e-07        1.53975838412e-10        1.78628165483e-12        0.001        2013-08-14 13:03:55.763821        
1.31583297401e-07        1.33083849162e-10        1.50055176035e-12        0.001        2013-08-14 13:08:56.110979        
1.41623016113e-07        1.43567397616e-10        1.94438150304e-12        0.001        2013-08-14 13:14:02.991355        
1.32080057996e-07        1.34443343896e-10        2.36328590027e-12        0.001        2013-08-14 13:18:59.746067        
1.27202474877e-07        1.2916389143e-10        1.96141655215e-12        0.001        2013-08-14 13:23:58.813163        
1.38320009147e-07        1.39455066305e-10        1.13505715751e-12        0.001        2013-08-14 13:29:08.087493        
4.05995476255e-07        4.08159688083e-10        2.16421182765e-12        0.001        2013-08-14 21:08:00.391458        
4.14536818736e-07        4.15991459506e-10        1.45464077004e-12        0.001        2013-08-14 21:13:17.504805        
4.15144237608e-07        4.1676946534e-10        1.62522773188e-12        0.001        2013-08-14 21:18:35.616175        
4.34491618863e-07        4.3570797735e-10        1.21635848697e-12        0.001        2013-08-14 21:23:51.454390        
4.09363430174e-07        4.11155954015e-10        1.79252384047e-12        0.001        2013-08-14 21:29:29.338327        
4.17021044199e-07        4.18458814177e-10        1.43776997853e-12        0.001        2013-08-14 21:35:47.154363        
4.12607101689e-07        4.14083190442e-10        1.47608875361e-12        0.001        2013-08-14 21:41:42.730306        
4.24988982022e-07        4.2786989399e-10        2.8809119681e-12        0.001        2013-08-14 21:47:12.537487        
4.22281532394e-07        4.24083203602e-10        1.80167120801e-12        0.001        2013-08-14 21:52:47.526792        
4.18655775767e-07        4.20129724258e-10        1.47394849189e-12        0.001        2013-08-14 21:59:53.314020        
4.16943532276e-07        4.19315810145e-10        2.37227786883e-12        0.001        2013-08-14 22:07:08.072245        
3.40438790776e-07        3.41678420536e-10        1.23962975953e-12        0.001        2013-08-15 12:36:16.232868        
3.03634333948e-07        3.05674223307e-10        2.03988935926e-12        0.001        2013-08-15 12:41:35.373998        
3.36472934781e-07        3.37618336181e-10        1.1454014e-12        0.001        2013-08-15 12:46:48.353241        
3.21772396451e-07        3.23265175137e-10        1.4927786854e-12        0.001        2013-08-15 12:52:01.477574        
3.47240483993e-07        3.48496020279e-10        1.25553628607e-12        0.001        2013-08-15 12:57:12.732544        
3.22312692796e-07        3.24140077046e-10        1.82738425012e-12        0.001        2013-08-15 13:03:34.367555        
3.99583648932e-07        4.00911522554e-10        1.32787362225e-12        0.001        2013-08-15 13:08:52.975599        
3.36867791848e-07        3.38182921654e-10        1.31512980568e-12        0.001        2013-08-15 13:14:06.214339        
2.99312538343e-07        3.0052875577e-10        1.21621742658e-12        0.001        2013-08-15 13:19:23.382255        
3.04492854333e-07        3.06517534348e-10        2.02468001517e-12        0.001        2013-08-15 13:24:43.066159        
3.08119768676e-07        3.09785590392e-10        1.66582171617e-12        0.001        2013-08-15 13:30:00.692967        
3.8116946902e-07        3.83077789144e-10        1.9083201236e-12        0.001        2013-08-15 21:17:28.333421        
3.72128079331e-07        3.74021739482e-10        1.89366015115e-12        0.001        2013-08-15 21:22:39.975154        
3.83203578109e-07        3.84276622224e-10        1.07304411561e-12        0.001        2013-08-15 21:28:02.693479        
3.86978341311e-07        3.88132866687e-10        1.15452537586e-12        0.001        2013-08-15 21:33:17.212107        
3.84558687753e-07        3.86087993122e-10        1.52930536901e-12        0.001        2013-08-15 21:38:45.837034        
3.82582232881e-07        3.8408480353e-10        1.50257064864e-12        0.001        2013-08-15 21:44:45.700883        
3.81982887445e-07        3.83865810542e-10        1.88292309643e-12        0.001        2013-08-15 21:50:16.372447        
3.85845715637e-07        3.88579867533e-10        2.73415189594e-12        0.001        2013-08-15 21:55:51.570362        
3.94785149677e-07        3.96962746736e-10        2.17759705886e-12        0.001        2013-08-15 22:02:48.879274        
3.95627625986e-07        3.97188309819e-10        1.5606838325e-12        0.001        2013-08-15 22:08:07.335523        
4.03183367223e-07        4.04429441743e-10        1.24607452066e-12        0.001        2013-08-15 22:16:08.962558        
1.48308122702e-07        1.49434704224e-10        1.12658152285e-12        0.001        2013-08-16 12:35:57.629964        
1.58960593536e-07        1.60281286182e-10        1.32069264581e-12        0.001        2013-08-16 12:41:03.181465        
1.46934707075e-07        1.4807823488e-10        1.14352780442e-12        0.001        2013-08-16 12:48:31.320073        
1.53202239103e-07        1.54553184393e-10        1.35094529032e-12        0.001        2013-08-16 12:53:29.309598        
1.33356424074e-07        1.35556964505e-10        2.20054043057e-12        0.001        2013-08-16 12:58:30.282041        
1.32630571813e-07        1.3369401724e-10        1.06344542635e-12        0.001        2013-08-16 13:04:44.369876        
1.48433051386e-07        1.49545821112e-10        1.11276972622e-12        0.001        2013-08-16 13:09:48.424583        
1.65370679546e-07        1.66476742147e-10        1.1060626015e-12        0.001        2013-08-16 13:14:51.314411        
1.19496895394e-07        1.22190125244e-10        2.69322984995e-12        0.001        2013-08-16 13:19:52.290511        
1.36060252808e-07        1.37285697395e-10        1.22544458693e-12        0.001        2013-08-16 13:25:19.696266        
1.14818995083e-07        1.16696386731e-10        1.87739164859e-12        0.001        2013-08-16 13:30:24.546496        
3.45407099191e-07        3.47654648395e-10        2.24754920438e-12        0.001        2013-08-16 21:08:16.798801        
3.45763765276e-07        3.47862530179e-10        2.0987649025e-12        0.001        2013-08-16 21:13:56.327681        
3.48720565771e-07        3.49681332271e-10        9.60766500521e-13        0.001        2013-08-16 21:19:47.811620        
3.54359825664e-07        3.55200403394e-10        8.4057773029e-13        0.001        2013-08-16 21:25:07.114234        
3.64310179089e-07        3.65854330975e-10        1.54415188615e-12        0.001        2013-08-16 21:30:27.928061        
3.59678509977e-07        3.61252789634e-10        1.5742796564e-12        0.001        2013-08-16 21:36:52.392160        
3.65120224451e-07        3.66422547545e-10        1.30232309407e-12        0.001        2013-08-16 21:42:14.010691        
3.6923073751e-07        3.70956902137e-10        1.7261646265e-12        0.001        2013-08-16 21:47:33.694816        
3.70360984924e-07        3.71700134394e-10        1.33914946969e-12        0.001        2013-08-16 21:52:54.046984        
3.6357838663e-07        3.64981670195e-10        1.4032835648e-12        0.001        2013-08-16 21:58:18.924407        
3.72317181613e-07        3.74165734073e-10        1.84855246032e-12        0.001        2013-08-16 22:04:45.827827        
3.2393067682e-07        3.2605769568e-10        2.12701885989e-12        0.001        2013-08-17 12:35:45.843337        
3.21356708119e-07        3.2389706435e-10        2.54035623135e-12        0.001        2013-08-17 12:40:52.107330        
3.17069409983e-07        3.20051577034e-10        2.98216705077e-12        0.001        2013-08-17 12:48:32.859267        
2.81804643257e-07        2.83555888893e-10        1.75124563568e-12        0.001        2013-08-17 12:53:44.293657        
3.06878995545e-07        3.09058479333e-10        2.179483788e-12        0.001        2013-08-17 12:58:57.184493        
2.78202390778e-07        2.79619102371e-10        1.4167115931e-12        0.001        2013-08-17 13:05:11.296738        
2.82148060314e-07        2.83388515614e-10        1.24045530009e-12        0.001        2013-08-17 13:10:28.346514        
2.66146415301e-07        2.66883089822e-10        7.3667452162e-13        0.001        2013-08-17 13:15:36.228338        
2.85801470325e-07        2.86772809792e-10        9.71339467083e-13        0.001        2013-08-17 13:20:51.170450        
2.59911243408e-07        2.61145222956e-10        1.23397954813e-12        0.001        2013-08-17 13:26:03.170898        
2.58862775264e-07        2.61006536308e-10        2.14376104479e-12        0.001        2013-08-17 13:31:14.680687        
3.12858303205e-07        3.14549499522e-10        1.69119631677e-12        0.001        2013-08-17 21:08:44.988090        
3.10579368192e-07        3.1257858891e-10        1.99922071798e-12        0.001        2013-08-17 21:14:31.425726        
3.15745776107e-07        3.17959251781e-10        2.2134756738e-12        0.001        2013-08-17 21:20:14.465612        
3.14553546854e-07        3.16719985728e-10        2.1664388739e-12        0.001        2013-08-17 21:25:38.555520        
3.14863730459e-07        3.16682812359e-10        1.8190819002e-12        0.001        2013-08-17 21:30:59.810159        
3.22033658395e-07        3.23601429251e-10        1.56777085587e-12        0.001        2013-08-17 21:39:02.687716        
2.72658769894e-07        2.74045551711e-10        1.38678181653e-12        0.001        2013-08-17 21:44:40.569092        
3.2272688297e-07        3.23922941462e-10        1.19605849196e-12        0.001        2013-08-17 21:50:06.212299        
3.30377146375e-07        3.31266213483e-10        8.89067108104e-13        0.001        2013-08-17 21:55:39.692963        
3.22100634029e-07        3.24472740463e-10        2.37210643431e-12        0.001        2013-08-17 22:02:15.222671        
3.2781533949e-07        3.30371475356e-10        2.55613586523e-12        0.001        2013-08-17 22:08:04.028493        
2.65601874265e-07        2.67953454048e-10        2.35157978333e-12        0.001        2013-08-18 12:36:53.275276        
2.54565848641e-07        2.56017049667e-10        1.45120102594e-12        0.001        2013-08-18 12:42:40.321290        
2.64284399458e-07        2.65421917034e-10        1.13751757555e-12        0.001        2013-08-18 12:47:57.457568        
2.55906860182e-07        2.58016869183e-10        2.11000900124e-12        0.001        2013-08-18 12:53:59.903559        
2.40906416267e-07        2.42049830682e-10        1.14341441477e-12        0.001        2013-08-18 12:59:10.948670        
2.24124845184e-07        2.25882458179e-10        1.75761299441e-12        0.001        2013-08-18 13:05:30.020226        
2.40236420248e-07        2.41409997182e-10        1.17357693332e-12        0.001        2013-08-18 13:11:01.113851        
2.18448388153e-07        2.19549386286e-10        1.10099813282e-12        0.001        2013-08-18 13:16:50.875541        
2.13581783979e-07        2.14725228973e-10        1.1434449942e-12        0.001        2013-08-18 13:22:39.617111        
2.09582168869e-07        2.10582131541e-10        9.999626722e-13        0.001        2013-08-18 13:27:54.654453        
2.20994167219e-07        2.22675787133e-10        1.68161991457e-12        0.001        2013-08-18 13:33:10.279507        
2.97908520698e-07        2.99873886249e-10        1.96536555171e-12        0.001        2013-08-18 21:07:48.599862        
2.94561903962e-07        2.95922191845e-10        1.36028788263e-12        0.001        2013-08-18 21:13:22.646880        
2.96897306507e-07        2.9816241736e-10        1.26511085265e-12        0.001        2013-08-18 21:18:42.217365        
3.03129881922e-07        3.04531589962e-10        1.40170803988e-12        0.001        2013-08-18 21:23:52.301452        
3.03147955319e-07        3.05118256237e-10        1.9703009182e-12        0.001        2013-08-18 21:29:27.423259        
3.08146430348e-07        3.0968447459e-10        1.5380442414e-12        0.001        2013-08-18 21:35:19.404344        
3.14197248859e-07        3.16158783055e-10        1.96153419627e-12        0.001        2013-08-18 21:41:03.597799        
3.18865017925e-07        3.2107510157e-10        2.21008364425e-12        0.001        2013-08-18 21:46:47.746216        
3.13105687126e-07        3.14618083034e-10        1.51239590774e-12        0.001        2013-08-18 21:52:40.093843        
3.17142419527e-07        3.17926734139e-10        7.84314611798e-13        0.001        2013-08-18 21:58:40.675368        
3.18726876636e-07        3.20576516613e-10        1.84963997726e-12        0.001        2013-08-18 22:05:30.199162        
1.08854678668e-07        1.09919352746e-10        1.06467407837e-12        0.001        2013-08-19 12:35:45.391786        
1.07197515564e-07        1.08077025782e-10        8.79510217276e-13        0.001        2013-08-19 12:40:46.885805        
1.27757611946e-07        1.29664460329e-10        1.9068483833e-12        0.001        2013-08-19 12:45:59.051247        
1.15596629941e-07        1.16334782492e-10        7.38152550539e-13        0.001        2013-08-19 12:51:05.072754        
1.19267614822e-07        1.20920410006e-10        1.65279518333e-12        0.001        2013-08-19 12:56:25.190375        
1.10393887533e-07        1.11768469453e-10        1.37458191984e-12        0.001        2013-08-19 13:02:32.343120        
1.02208330868e-07        1.03447495876e-10        1.23916500792e-12        0.001        2013-08-19 13:07:42.501935        
7.84103669764e-08        7.97122452391e-11        1.3018782627e-12        0.001        2013-08-19 13:12:58.188439        
1.0129974347e-07        1.03186962241e-10        1.88721877145e-12        0.001        2013-08-19 13:17:57.335983        
1.00857577917e-07        1.02430970122e-10        1.57339220478e-12        0.001        2013-08-19 13:23:12.284570        
9.24526865013e-08        9.43456202973e-11        1.89293379595e-12        0.001        2013-08-19 13:28:13.161966        
3.35904871916e-07        3.37747037064e-10        1.84216514793e-12        0.001        2013-08-19 21:07:50.825840        
3.43536889106e-07        3.45232772162e-10        1.6958830559e-12        0.001        2013-08-19 21:13:09.330347        
3.40300108871e-07        3.42249127513e-10        1.94901864172e-12        0.001        2013-08-19 21:18:44.763904        
3.35545743247e-07        3.37381110679e-10        1.83536743148e-12        0.001        2013-08-19 21:24:48.797241        
3.39183166418e-07        3.41241793666e-10        2.05862724804e-12        0.001        2013-08-19 21:30:43.516666        
3.31899253156e-07        3.33111484208e-10        1.21223105171e-12        0.001        2013-08-19 21:36:19.854064        
3.26932563421e-07        3.29028144334e-10        2.09558091349e-12        0.001        2013-08-19 21:41:53.476489        
3.30678171366e-07        3.32203500377e-10        1.52532901167e-12        0.001        2013-08-19 21:47:37.343317        
3.35654551976e-07        3.37263746373e-10        1.60919439743e-12        0.001        2013-08-19 21:53:13.997971        
3.35342693417e-07        3.36736225445e-10        1.39353202787e-12        0.001        2013-08-19 21:59:13.861167        
3.40450166407e-07        3.41813503679e-10        1.36333727233e-12        0.001        2013-08-19 22:06:37.232246        
1.26439269063e-07        1.28632399051e-10        2.19312998836e-12        0.001        2013-08-20 12:35:14.879963        
1.13799968636e-07        1.15127709885e-10        1.32774124947e-12        0.001        2013-08-20 12:40:13.994780        
1.16621976158e-07        1.18687500246e-10        2.06552408742e-12        0.001        2013-08-20 12:45:07.895785        
1.19228223559e-07        1.20030702302e-10        8.02478742653e-13        0.001        2013-08-20 12:50:22.038745        
1.18623569557e-07        1.19543728962e-10        9.2015940484e-13        0.001        2013-08-20 12:55:18.468941        
1.10994538172e-07        1.12524354626e-10        1.52981645368e-12        0.001        2013-08-20 13:01:28.948525        
1.18970956492e-07        1.21012137253e-10        2.04118076131e-12        0.001        2013-08-20 13:06:29.847852        
1.37015397803e-07        1.38749034731e-10        1.73363692781e-12        0.001        2013-08-20 13:11:22.490282        
1.43457919334e-07        1.4535616982e-10        1.8982504863e-12        0.001        2013-08-20 13:16:23.677496        
1.28261530996e-07        1.30320025237e-10        2.05849424122e-12        0.001        2013-08-20 13:21:32.917834        
1.3679743045e-07        1.38477266708e-10        1.6798362581e-12        0.001        2013-08-20 13:26:29.929999        
4.31763585607e-07        4.3390697447e-10        2.14338886308e-12        0.001        2013-08-20 21:08:32.317869        
4.33867031357e-07        4.3518317323e-10        1.31614187289e-12        0.001        2013-08-20 21:17:37.110952        
4.46640305957e-07        4.47863732299e-10        1.22342634202e-12        0.001        2013-08-20 21:23:33.926847        
4.2791281486e-07        4.29949993145e-10        2.03717828425e-12        0.001        2013-08-20 21:29:42.954606        
4.03068469732e-07        4.04974375494e-10        1.90590576258e-12        0.001        2013-08-20 21:35:44.456560        
4.4709640815e-07        4.48256295289e-10        1.15988713969e-12        0.001        2013-08-20 21:41:20.972561        
4.30016161789e-07        4.31591317689e-10        1.57515590011e-12        0.001        2013-08-20 21:47:03.832658        
4.34650172501e-07        4.36753397404e-10        2.10322490302e-12        0.001        2013-08-20 21:52:45.103075        
4.50592516567e-07        4.52007513198e-10        1.41499663103e-12        0.001        2013-08-20 21:58:44.378335        
4.60384874746e-07        4.62098227529e-10        1.71335278322e-12        0.001        2013-08-20 22:05:22.987724        
4.57228316001e-07        4.58925129965e-10        1.69681396394e-12        0.001        2013-08-20 22:11:06.509039        
3.16963224606e-07        3.18487858031e-10        1.52463342553e-12        0.001        2013-08-21 12:35:34.768559        
3.01809581596e-07        3.03820013918e-10        2.0104323223e-12        0.001        2013-08-21 12:40:30.495253        
3.54211021765e-07        3.56036047451e-10        1.82502568547e-12        0.001        2013-08-21 12:45:36.011650        
3.59726715653e-07        3.61160551283e-10        1.43383563023e-12        0.001        2013-08-21 12:50:47.294066        
3.33388699383e-07        3.34651225065e-10        1.2625256825e-12        0.001        2013-08-21 12:55:42.551560        
3.36314246309e-07        3.37964597755e-10        1.65035144644e-12        0.001        2013-08-21 13:01:41.873631        
3.45356082295e-07        3.47246482163e-10        1.89039986807e-12        0.001        2013-08-21 13:09:25.382647        
3.2838210067e-07        3.29985091248e-10        1.6029905781e-12        0.001        2013-08-21 13:14:32.510650        
3.86114168985e-07        3.88268781572e-10        2.15461258647e-12        0.001        2013-08-21 13:19:29.907638        
3.73756777759e-07        3.75134323453e-10        1.37754569394e-12        0.001        2013-08-21 13:24:28.389877        
3.40007413729e-07        3.41594867013e-10        1.58745328366e-12        0.001        2013-08-21 13:29:20.774534        
3.04653250463e-07        3.0646150371e-10        1.80825324687e-12        0.001        2013-08-21 21:07:38.890800        
3.0423126725e-07        3.06094347057e-10        1.86307980733e-12        0.001        2013-08-21 21:12:54.929151        
3.23977995123e-07        3.26082441684e-10        2.10444656184e-12        0.001        2013-08-21 21:18:15.535265        
3.29450839277e-07        3.30914549377e-10        1.46371009943e-12        0.001        2013-08-21 21:23:43.568361        
3.18151938785e-07        3.19953630986e-10        1.80169220079e-12        0.001        2013-08-21 21:28:56.530023        
3.29903251919e-07        3.30923022574e-10        1.01977065504e-12        0.001        2013-08-21 21:37:20.758277        
3.4243777325e-07        3.44542677746e-10        2.10490449646e-12        0.001        2013-08-21 21:42:51.093512        
3.56340195316e-07        3.58072278716e-10        1.73208340037e-12        0.001        2013-08-21 21:48:14.340883        
3.13679436321e-07        3.14479460253e-10        8.00023932033e-13        0.001        2013-08-21 21:53:33.106469        
3.40064671249e-07        3.4085753537e-10        7.92864120858e-13        0.001        2013-08-21 22:02:45.376131        
3.27837085954e-07        3.29921849199e-10        2.0847632447e-12        0.001        2013-08-21 22:08:01.179519        
1.80320045202e-07        1.81532322097e-10        1.21227689544e-12        0.001        2013-08-22 12:35:50.095088        
2.00193406127e-07        2.02082468104e-10        1.88906197738e-12        0.001        2013-08-22 12:40:48.965409        
1.74374768477e-07        1.75364709419e-10        9.89940941874e-13        0.001        2013-08-22 12:45:51.038565        
1.83839064923e-07        1.85004394866e-10        1.16532994302e-12        0.001        2013-08-22 12:50:49.615689        
1.98748949348e-07        2.00440442068e-10        1.69149272046e-12        0.001        2013-08-22 12:55:48.833204        
1.90417236079e-07        1.91809754202e-10        1.39251812287e-12        0.001        2013-08-22 13:01:53.840151        
2.09947969604e-07        2.11899201719e-10        1.95123211525e-12        0.001        2013-08-22 13:09:26.022310        
1.84292592707e-07        1.85574653063e-10        1.28206035581e-12        0.001        2013-08-22 13:14:29.975270        
2.10667290197e-07        2.11592382288e-10        9.25092090711e-13        0.001        2013-08-22 13:19:35.623991        
1.90191926438e-07        1.91702611744e-10        1.51068530652e-12        0.001        2013-08-22 13:25:09.902328        
1.8648345756e-07        1.87961188773e-10        1.47773121298e-12        0.001        2013-08-22 13:30:56.887557        
4.33314102156e-07        4.353205128e-10        2.00641064398e-12        0.001        2013-08-22 21:08:32.022426        
4.45752329124e-07        4.47107115394e-10        1.35478626982e-12        0.001        2013-08-22 21:13:55.304316        
4.55878882184e-07        4.56681979411e-10        8.03097226543e-13        0.001        2013-08-22 21:19:50.753299        
4.53965831264e-07        4.55501620805e-10        1.5357895405e-12        0.001        2013-08-22 21:25:59.490869        
4.51793451105e-07        4.53037152768e-10        1.24370166274e-12        0.001        2013-08-22 21:31:25.010117        
4.52802776806e-07        4.55244086014e-10        2.44130920821e-12        0.001        2013-08-22 21:37:29.926084        
4.51661766563e-07        4.54283408345e-10        2.62164178223e-12        0.001        2013-08-22 21:43:10.830338        
4.63559475458e-07        4.65823961677e-10        2.26448621975e-12        0.001        2013-08-22 21:49:08.921351        
4.63467868133e-07        4.65623393503e-10        2.1555253693e-12        0.001        2013-08-22 21:54:26.616953        
4.59857082456e-07        4.62491291421e-10        2.63420896561e-12        0.001        2013-08-22 21:59:37.747144        
4.50358306395e-07        4.53209348931e-10        2.85104253634e-12        0.001        2013-08-22 22:06:19.633188        
4.2388407649e-07        4.25306581858e-10        1.42250536761e-12        0.001        2013-08-23 12:35:30.286355        
4.20180314595e-07        4.21675009813e-10        1.49469521746e-12        0.001        2013-08-23 12:40:42.587636        
4.3375244702e-07        4.35136115171e-10        1.38366815014e-12        0.001        2013-08-23 12:46:18.553131        
4.28972411339e-07        4.31888585235e-10        2.91617389614e-12        0.001        2013-08-23 12:51:15.287082        
4.31858633715e-07        4.33737292693e-10        1.87865897823e-12        0.001        2013-08-23 12:56:13.979429        
4.18375344229e-07        4.20352323714e-10        1.97697948477e-12        0.001        2013-08-23 13:02:41.201018        
4.00755422062e-07        4.02431468089e-10        1.67604602695e-12        0.001        2013-08-23 13:07:42.491048        
3.78972843437e-07        3.80851348547e-10        1.8785051097e-12        0.001        2013-08-23 13:12:50.241286        
3.82086894409e-07        3.83120126067e-10        1.03323165836e-12        0.001        2013-08-23 13:17:51.478159        
4.00141492057e-07        4.01553448643e-10        1.41195658512e-12        0.001        2013-08-23 21:10:19.297369        
3.97754534627e-07        3.99872740424e-10        2.11820579657e-12        0.001        2013-08-23 21:15:39.528175        
4.00578954816e-07        4.02595532879e-10        2.01657806347e-12        0.001        2013-08-23 21:24:08.961045        
3.99490676435e-07        4.01179177064e-10        1.68850062975e-12        0.001        2013-08-23 21:30:00.022449        
4.01704401852e-07        4.04013302496e-10        2.30890064437e-12        0.001        2013-08-23 21:35:23.374108        
4.06899163418e-07        4.0804149137e-10        1.14232795132e-12        0.001        2013-08-23 21:40:48.491569        
4.06822492195e-07        4.08115991406e-10        1.29349921157e-12        0.001        2013-08-23 21:46:07.392811        
4.17739403306e-07        4.196233833e-10        1.88397999382e-12        0.001        2013-08-23 21:51:25.237599        
4.15951071663e-07        4.16739803445e-10        7.88731781772e-13        0.001        2013-08-23 21:56:39.528969        
4.12202817012e-07        4.13724904904e-10        1.52208789203e-12        0.001        2013-08-23 22:02:58.872461        
4.23419938733e-07        4.24750710765e-10        1.33077203202e-12        0.001        2013-08-23 22:08:11.255903        
3.1731957512e-07        3.18243599588e-10        9.24024467679e-13        0.001        2013-08-24 12:58:52.208308        
2.78129646074e-07        2.79175066283e-10        1.04542020898e-12        0.001        2013-08-24 13:28:01.250431        
2.70793751365e-07        2.72237586769e-10        1.44383540401e-12        0.001        2013-08-24 14:25:58.015086        
2.64977399943e-07        2.66920917886e-10        1.9435179426e-12        0.001        2013-08-24 14:54:00.811022        
2.4704570698e-07        2.48152239522e-10        1.10653254256e-12        0.001        2013-08-24 15:24:25.634291        
2.39699389602e-07        2.41009427621e-10        1.3100380194e-12        0.001        2013-08-24 15:52:33.834597        
2.31021316655e-07        2.32132068391e-10        1.11075173597e-12        0.001        2013-08-24 16:21:44.344938        
2.44541290259e-07        2.45750681525e-10        1.20939126617e-12        0.001        2013-08-24 16:49:48.764583        
2.70619386863e-07        2.72403477514e-10        1.78409065149e-12        0.001        2013-08-24 17:19:28.720170        
2.98880118981e-07        3.00087323708e-10        1.20720472771e-12        0.001        2013-08-24 17:47:37.532501        
4.49413772934e-07        4.51044383372e-10        1.63061043796e-12        0.001        2013-08-24 21:30:52.711375        
4.39340002625e-07        4.40874961695e-10        1.53495906968e-12        0.001        2013-08-24 21:58:50.955116        
4.53650203493e-07        4.5447451414e-10        8.24310647264e-13        0.001        2013-08-24 22:28:03.547929        
4.50918652858e-07        4.5186978942e-10        9.51136562659e-13        0.001        2013-08-24 22:56:11.560531        
4.49858534869e-07        4.51676574185e-10        1.81803931575e-12        0.001        2013-08-24 23:25:17.857520        
4.57718423268e-07        4.59096807543e-10        1.37838427454e-12        0.001        2013-08-24 23:53:19.889512        
4.49800428943e-07        4.5202407167e-10        2.22364272702e-12        0.001        2013-08-25 00:25:22.062856        
4.59784524476e-07        4.61090048015e-10        1.30552353855e-12        0.001        2013-08-25 00:53:24.726310        
3.98180259111e-07        3.9954826522e-10        1.36800610948e-12        0.001        2013-08-25 12:59:51.695547        
3.97044040549e-07        3.97896415631e-10        8.52375082143e-13        0.001        2013-08-25 13:29:14.102682        
4.09121426894e-07        4.11198605211e-10        2.0771783161e-12        0.001        2013-08-27 21:07:11.623097        
4.23058730023e-07        4.25141779591e-10        2.08304956826e-12        0.001        2013-08-27 21:13:04.243532        
4.38539231145e-07        4.39984830398e-10        1.44559925246e-12        0.001        2013-08-27 21:17:50.671258        
4.41960639596e-07        4.43510032245e-10        1.54939264912e-12        0.001        2013-08-27 21:22:15.018992        
4.47151115709e-07        4.49024587055e-10        1.87347134557e-12        0.001        2013-08-27 21:26:41.842022        
4.44579630361e-07        4.45737230936e-10        1.15760057541e-12        0.001        2013-08-27 21:31:05.631844        
4.44885448188e-07        4.46203370029e-10        1.31792184078e-12        0.001        2013-08-27 21:35:38.396961        
4.42553928325e-07        4.44277965091e-10        1.72403676583e-12        0.001        2013-08-27 21:46:43.446683        
4.48796200841e-07        4.50354200159e-10        1.55799931819e-12        0.001        2013-08-27 21:51:31.847929        
4.53429613665e-07        4.55793321548e-10        2.36370788287e-12        0.001        2013-08-27 21:56:35.727525        
1.15455009282e-07        1.16726545579e-10        1.27153629788e-12        0.001        2013-08-28 12:34:58.087114        
9.56029636734e-08        9.74986434726e-11        1.89567979924e-12        0.001        2013-08-28 12:39:15.295376        
1.02754431069e-07        1.04697700551e-10        1.94326948199e-12        0.001        2013-08-28 12:43:43.959300        
1.11787924918e-07        1.13255382735e-10        1.4674578164e-12        0.001        2013-08-28 12:47:56.811052        
1.10043291447e-07        1.12693372962e-10        2.65008151517e-12        0.001        2013-08-28 12:52:24.234313        
1.09241145639e-07        1.10534064337e-10        1.29291869827e-12        0.001        2013-08-28 12:56:38.923414        
9.00786503898e-08        9.1260111561e-11        1.18146117122e-12        0.001        2013-08-28 13:01:50.611342        
8.97728453577e-08        9.20220926981e-11        2.24924734039e-12        0.001        2013-08-28 13:05:57.852448        
