[Gain]                [Received power ]           [Noise power]            [Transmitted power]            [Date]     - all power units in watts
5.20638918817e-08        5.27042268225e-11        6.40334940794e-13        0.001        2013-08-17 21:31:27.059784        
5.27467441219e-08        5.33877640029e-11        6.41019881045e-13        0.001        2013-08-17 21:39:33.660862        
5.22116245594e-08        5.28495119806e-11        6.37887421198e-13        0.001        2013-08-17 21:45:04.810093        
5.03862684568e-08        5.10305854169e-11        6.44316960101e-13        0.001        2013-08-17 21:50:32.291394        
4.73473459812e-08        4.79845251055e-11        6.37179124283e-13        0.001        2013-08-17 21:56:04.356105        
5.07057037931e-08        5.13481209208e-11        6.42417127649e-13        0.001        2013-08-17 22:02:43.849245        
1.46650779051e-08        1.52771507448e-11        6.12072839642e-13        0.001        2013-08-18 12:31:28.890886        
4.92105046376e-08        4.9809041522e-11        5.98536884442e-13        0.001        2013-08-18 12:37:18.311101        
3.00365687177e-08        3.06394462239e-11        6.02877506256e-13        0.001        2013-08-18 12:43:05.181540        
1.90133025233e-08        1.96220750378e-11        6.08772514482e-13        0.001        2013-08-18 12:48:30.679118        
2.53915121475e-08        2.59958070886e-11        6.0429494111e-13        0.001        2013-08-18 12:54:25.691392        
2.27552209208e-08        2.33555661173e-11        6.00345196436e-13        0.001        2013-08-18 12:59:38.099249        
2.57880480837e-08        2.63960743621e-11        6.08026278402e-13        0.001        2013-08-18 13:05:58.523178        
2.06029303122e-08        2.12048015143e-11        6.01871202184e-13        0.001        2013-08-18 13:11:25.006416        
3.62869657022e-08        3.68845555222e-11        5.97589820025e-13        0.001        2013-08-18 13:17:17.669327        
3.95332321366e-08        4.01395207471e-11        6.06288610483e-13        0.001        2013-08-18 13:23:08.287112        
3.87169137474e-08        3.93169876518e-11        6.00073904425e-13        0.001        2013-08-18 13:28:23.097119        
3.81616584856e-08        3.87994186035e-11        6.37760117898e-13        0.001        2013-08-18 21:02:27.336997        
3.89469596756e-08        3.95798858143e-11        6.3292613875e-13        0.001        2013-08-18 21:08:16.408721        
3.76838556044e-08        3.83112463798e-11        6.27390775392e-13        0.001        2013-08-18 21:13:46.644928        
3.78675956062e-08        3.84926289418e-11        6.25033335533e-13        0.001        2013-08-18 21:19:07.511153        
5.43937542282e-08        5.50334798378e-11        6.39725609638e-13        0.001        2013-08-18 21:24:19.840238        
5.67198509473e-08        5.73521260924e-11        6.32275145133e-13        0.001        2013-08-18 21:29:50.292606        
4.83906166311e-08        4.90270716629e-11        6.36455031844e-13        0.001        2013-08-18 21:35:45.612941        
5.19136716033e-08        5.25340215802e-11        6.20349976996e-13        0.001        2013-08-18 21:41:27.169298        
4.68463099643e-08        4.74731040817e-11        6.26794117439e-13        0.001        2013-08-18 21:47:20.544873        
5.04046756413e-08        5.10393839904e-11        6.34708349075e-13        0.001        2013-08-18 21:53:07.536446        
5.28751508087e-08        5.34985731281e-11        6.23422319384e-13        0.001        2013-08-18 21:59:05.594117        
5.80940336409e-09        6.41467381911e-12        6.05270455017e-13        0.001        2013-08-19 12:31:04.152762        
3.01251090732e-09        3.60858171481e-12        5.96070807498e-13        0.001        2013-08-19 12:36:10.439290        
3.10476884863e-08        3.16449328288e-11        5.9724434247e-13        0.001        2013-08-19 12:41:11.124537        
2.21432664298e-09        2.82550914158e-12        6.11182498605e-13        0.001        2013-08-19 12:46:22.406475        
5.21701718358e-09        5.82974481669e-12        6.12727633106e-13        0.001        2013-08-19 12:51:27.120939        
4.25348695423e-09        4.85546006347e-12        6.0197310924e-13        0.001        2013-08-19 12:56:48.475083        
3.0125583841e-08        3.07237710138e-11        5.98187172782e-13        0.001        2013-08-19 13:02:56.790939        
1.3164835411e-08        1.37598382704e-11        5.95002859416e-13        0.001        2013-08-19 13:08:18.096969        
2.65860782139e-08        2.71879160056e-11        6.01837791695e-13        0.001        2013-08-19 13:13:23.040238        
9.26864352903e-09        9.86523747896e-12        5.96593949928e-13        0.001        2013-08-19 13:18:21.393921        
2.36227541083e-08        2.42207415991e-11        5.97987490798e-13        0.001        2013-08-19 13:23:38.686695        
5.47911351332e-08        5.54045707624e-11        6.13435629167e-13        0.001        2013-08-19 21:02:45.734354        
5.48040085316e-08        5.54481056179e-11        6.44097086275e-13        0.001        2013-08-19 21:08:18.484656        
5.28740289839e-08        5.35147659214e-11        6.40736937467e-13        0.001        2013-08-19 21:13:35.392039        
5.11237791217e-08        5.17472524204e-11        6.23473298755e-13        0.001        2013-08-19 21:19:16.273248        
5.16203402537e-08        5.2256975557e-11        6.36635303369e-13        0.001        2013-08-19 21:25:19.172947        
4.8374564744e-08        4.90112418744e-11        6.36677130419e-13        0.001        2013-08-19 21:31:08.234179        
4.91247157754e-08        4.97474441726e-11        6.22728397234e-13        0.001        2013-08-19 21:36:55.192690        
5.12931982698e-08        5.19074686905e-11        6.14270420733e-13        0.001        2013-08-19 21:42:17.343227        
4.99656317328e-08        5.06022823277e-11        6.36650594911e-13        0.001        2013-08-19 21:48:00.196951        
5.16448623594e-08        5.22789117659e-11        6.34049406537e-13        0.001        2013-08-19 21:53:37.470820        
5.16757960222e-08        5.23217131712e-11        6.45917149069e-13        0.001        2013-08-19 21:59:42.186207        
7.27943441973e-08        7.36903964821e-11        8.96052284732e-13        0.001        2013-08-20 12:30:39.868597        
7.01005995574e-08        7.07266230586e-11        6.2602350122e-13        0.001        2013-08-20 12:35:38.901018        
7.3809233995e-08        7.44394844965e-11        6.30250501542e-13        0.001        2013-08-20 12:40:38.112727        
5.33949286189e-08        5.40312667329e-11        6.36338113932e-13        0.001        2013-08-20 12:45:32.771478        
6.74541749084e-08        6.80948941666e-11        6.40719258142e-13        0.001        2013-08-20 12:50:46.608006        
6.21261436301e-08        6.27658160003e-11        6.39672370148e-13        0.001        2013-08-20 12:55:43.836700        
6.23437819653e-08        6.29726935906e-11        6.28911625275e-13        0.001        2013-08-20 13:01:52.258204        
5.68781244519e-08        5.75289646296e-11        6.50840177676e-13        0.001        2013-08-20 13:06:53.816135        
5.35848585374e-08        5.4212180676e-11        6.2732213859e-13        0.001        2013-08-20 13:11:47.638222        
5.65577346325e-08        5.72051704655e-11        6.4743583304e-13        0.001        2013-08-20 13:16:47.798852        
4.84030863224e-08        4.90424223703e-11        6.39336047826e-13        0.001        2013-08-20 13:22:00.146250        
1.23092506071e-07        1.23737356344e-10        6.44850273303e-13        0.001        2013-08-20 21:02:56.810526        
1.24323787189e-07        1.24961709815e-10        6.37922626039e-13        0.001        2013-08-20 21:09:02.313195        
1.12863193436e-07        1.13507815092e-10        6.44621656082e-13        0.001        2013-08-20 21:18:10.432330        
6.1011711157e-08        6.16577982224e-11        6.4608706534e-13        0.001        2013-08-20 21:24:03.189240        
5.72227714744e-08        5.78609714565e-11        6.38199982132e-13        0.001        2013-08-20 21:30:12.715712        
7.28147907396e-08        7.34643307804e-11        6.49540040807e-13        0.001        2013-08-20 21:36:13.706311        
3.58870010208e-08        3.65375114371e-11        6.50510416349e-13        0.001        2013-08-20 21:41:48.825529        
3.5179539491e-08        3.58240454392e-11        6.44505948271e-13        0.001        2013-08-20 21:47:35.229063        
3.4614693378e-08        3.52502994904e-11        6.35606112435e-13        0.001        2013-08-20 21:53:11.871758        
5.84816196994e-08        5.9126484074e-11        6.44864374547e-13        0.001        2013-08-20 21:59:14.027694        
2.83767860314e-08        2.90327879105e-11        6.56001879068e-13        0.001        2013-08-20 22:06:00.783810        
2.85609473296e-08        2.91969365413e-11        6.35989211696e-13        0.001        2013-08-21 12:30:51.522980        
1.54856073307e-08        1.62256015506e-11        7.39994219884e-13        0.001        2013-08-21 12:35:58.633504        
2.58474609389e-08        2.64653439803e-11        6.17883041415e-13        0.001        2013-08-21 12:40:56.209738        
3.19942932893e-08        3.26234450371e-11        6.291517478e-13        0.001        2013-08-21 12:46:03.229317        
3.60806723032e-08        3.67036093155e-11        6.22937012289e-13        0.001        2013-08-21 12:51:11.391018        
2.8183738387e-08        2.93479428048e-11        1.16420441785e-12        0.001        2013-08-21 12:56:07.593296        
1.42052264398e-08        1.48410543399e-11        6.35827900051e-13        0.001        2013-08-21 13:02:07.708585        
4.25514347146e-08        4.31737153817e-11        6.2228066709e-13        0.001        2013-08-21 13:09:49.477543        
4.04240211522e-08        4.10447017543e-11        6.20680602108e-13        0.001        2013-08-21 13:14:57.290997        
5.17159481158e-08        5.23448121017e-11        6.28863985874e-13        0.001        2013-08-21 13:19:55.740786        
4.51833463865e-08        4.58092423808e-11        6.25895994232e-13        0.001        2013-08-21 13:24:49.416322        
4.39849230302e-08        4.46249239468e-11        6.40000916625e-13        0.001        2013-08-21 21:02:53.540356        
6.10846036955e-08        6.17158555718e-11        6.31251876347e-13        0.001        2013-08-21 21:08:03.680513        
6.78414171869e-08        6.84775953935e-11        6.36178206556e-13        0.001        2013-08-21 21:13:23.504215        
7.32896069344e-08        7.39201256496e-11        6.30518715262e-13        0.001        2013-08-21 21:18:41.366573        
5.36586882333e-08        5.42942146968e-11        6.35526463462e-13        0.001        2013-08-21 21:24:08.724896        
5.59056689587e-08        5.65421999366e-11        6.36530977922e-13        0.001        2013-08-21 21:29:21.409253        
6.96402972294e-08        7.02668566003e-11        6.26559370857e-13        0.001        2013-08-21 21:37:48.837419        
7.07038187625e-08        7.13398452397e-11        6.36026477196e-13        0.001        2013-08-21 21:43:15.026704        
6.76063435291e-08        6.8241801871e-11        6.35458341863e-13        0.001        2013-08-21 21:48:41.847005        
7.80519157102e-08        7.86883853282e-11        6.36469618016e-13        0.001        2013-08-21 21:56:32.280276        
7.45328841354e-08        7.5155700831e-11        6.22816695544e-13        0.001        2013-08-21 22:03:09.014495        
2.13738976678e-08        2.20048998295e-11        6.31002161781e-13        0.001        2013-08-22 12:31:08.874299        
1.94733922622e-08        2.00942678953e-11        6.20875633113e-13        0.001        2013-08-22 12:36:13.216859        
3.1335260281e-08        3.19528736042e-11        6.17613323202e-13        0.001        2013-08-22 12:41:14.873422        
1.4102730419e-08        1.47093588686e-11        6.0662844955e-13        0.001        2013-08-22 12:46:16.820939        
2.45844853077e-08        2.52131999714e-11        6.28714663662e-13        0.001        2013-08-22 12:51:13.699865        
1.87213008505e-08        1.94956995527e-11        7.7439870223e-13        0.001        2013-08-22 12:56:11.799459        
3.31764535244e-08        3.37993748515e-11        6.22921327107e-13        0.001        2013-08-22 13:02:19.676413               
1.3382273871e-08        1.39989604677e-11        6.16686596777e-13        0.001        2013-08-22 13:15:00.798979        
3.03567214685e-08        3.09745518687e-11        6.17830400255e-13        0.001        2013-08-22 13:19:58.134677        
3.3902103569e-08        3.45214493262e-11        6.19345757204e-13        0.001        2013-08-22 13:25:35.390466        
6.93358060681e-08        6.99750409769e-11        6.39234908805e-13        0.001        2013-08-22 21:03:11.176285        
6.85641262328e-08        6.91896462733e-11        6.25520040537e-13        0.001        2013-08-22 21:08:55.526099        
6.97684367082e-08        7.04115840608e-11        6.43147352592e-13        0.001        2013-08-22 21:14:23.802264        
7.04111717687e-08        7.10387132767e-11        6.27541507994e-13        0.001        2013-08-22 21:20:18.583462        
6.4182659888e-08        6.4818247362e-11        6.3558747393e-13        0.001        2013-08-22 21:26:34.001943        
6.98885558327e-08        7.05361438154e-11        6.47587982755e-13        0.001        2013-08-22 21:31:49.523554        
6.59363869999e-08        6.65836699082e-11        6.47282908228e-13        0.001        2013-08-22 21:37:59.307566        
6.8880188651e-08        6.95140718978e-11        6.33883246722e-13        0.001        2013-08-22 21:43:38.144156        
6.65145469883e-08        6.71468189899e-11        6.32272001586e-13        0.001        2013-08-22 21:49:33.882605        
6.96427234734e-08        7.02746934737e-11        6.31970000312e-13        0.001        2013-08-22 21:54:51.950267        
6.95736315852e-08        7.03155307171e-11        7.41899131861e-13        0.001        2013-08-22 22:00:04.884110        
3.67196315007e-08        3.73312776962e-11        6.11646195408e-13        0.001        2013-08-23 12:30:59.629417        
2.17495459323e-08        2.23682193155e-11        6.18673383244e-13        0.001        2013-08-23 12:35:54.376779        
2.41839455398e-08        2.47999236175e-11        6.15978077667e-13        0.001        2013-08-23 12:41:08.341131        
1.36336489204e-08        1.42540310687e-11        6.203821483e-13        0.001        2013-08-23 12:46:43.492246        
1.67733007147e-08        1.74029756725e-11        6.29674957786e-13        0.001        2013-08-23 12:51:39.251698        
4.22250959379e-08        4.28448951899e-11        6.19799251927e-13        0.001        2013-08-23 12:56:38.109942        
3.32629529524e-08        3.3878429907e-11        6.15476954576e-13        0.001        2013-08-23 13:03:03.198579        
1.69503544907e-08        1.75647481601e-11        6.14393669333e-13        0.001        2013-08-23 13:08:12.307795        
2.48013415639e-08        2.54145169582e-11        6.13175394284e-13        0.001        2013-08-23 13:13:14.298712        
1.3188145269e-08        1.38138296038e-11        6.25684334756e-13        0.001        2013-08-23 13:18:17.352155        
6.53101923137e-08        6.59547346224e-11        6.44542308702e-13        0.001        2013-08-23 21:02:44.696279        
7.12441336669e-08        7.18744335377e-11        6.30299870817e-13        0.001        2013-08-23 21:10:45.025664        
6.64560276492e-08        6.70939418108e-11        6.37914161615e-13        0.001        2013-08-23 21:18:35.698441        
6.90241558733e-08        6.96715963186e-11        6.47440445333e-13        0.001        2013-08-23 21:24:34.425382        
6.90048633375e-08        6.96600472707e-11        6.55183933165e-13        0.001        2013-08-23 21:30:29.603141        
6.8143437443e-08        6.87863784418e-11        6.42940998816e-13        0.001        2013-08-23 21:35:48.494092        
6.71683777864e-08        6.78076397668e-11        6.3926198039e-13        0.001        2013-08-23 21:41:15.767811        
6.89653397766e-08        7.01292529368e-11        1.16391316015e-12        0.001        2013-08-23 21:46:33.334354        
6.77605788121e-08        6.84070438287e-11        6.46465016569e-13        0.001        2013-08-23 21:51:50.924652        
6.5077864118e-08        6.57186377447e-11        6.40773626727e-13        0.001        2013-08-23 21:57:09.421819        
6.72682948464e-08        6.79126770365e-11        6.44382190119e-13        0.001        2013-08-23 22:03:22.415745
4.97684115983e-08        5.0417127289e-11        6.48715690699e-13        0.001        2013-08-26 12:31:03.085667        
3.04015614042e-08        3.11639070507e-11        7.6234564648e-13        0.001        2013-08-26 12:33:04.607709        
4.88660086645e-08        4.9518762801e-11        6.52754136473e-13        0.001        2013-08-26 12:34:41.603236        
5.32208117678e-08        5.38574028967e-11        6.36591128897e-13        0.001        2013-08-26 12:36:18.108619        
4.64751850467e-08        4.7119250144e-11        6.44065097328e-13        0.001        2013-08-26 12:38:00.048366        
5.99359175543e-08        6.05787593354e-11        6.42841781103e-13        0.001        2013-08-26 12:39:44.731956        
6.52874973542e-08        6.59293630105e-11        6.41865656335e-13        0.001        2013-08-26 12:41:32.557349        
3.98415446689e-08        4.04966045081e-11        6.55059839157e-13        0.001        2013-08-26 12:43:15.316326        
3.99811324327e-08        4.06335080085e-11        6.52375575742e-13        0.001        2013-08-26 12:44:59.060421        
3.47562402028e-08        3.54072871252e-11        6.51046922356e-13        0.001        2013-08-26 12:46:37.918965        
3.12711635699e-08        3.19244143296e-11        6.53250759698e-13        0.001        2013-08-26 12:48:17.604760        
7.5853897837e-08        7.67577553358e-11        9.03857498878e-13        0.001        2013-08-26 21:22:03.908505        
7.10075926055e-08        7.16469129234e-11        6.39320317867e-13        0.001        2013-08-26 21:23:46.723729        
7.54856008595e-08        7.61483407014e-11        6.6273984189e-13        0.001        2013-08-26 21:25:32.727274        
7.57426779302e-08        7.6387812014e-11        6.45134083802e-13        0.001        2013-08-26 21:27:15.189959        
7.87256541767e-08        7.9706788988e-11        9.81134811252e-13        0.001        2013-08-26 21:29:02.261819        
7.6504523469e-08        7.71421051195e-11        6.37581650471e-13        0.001        2013-08-26 21:30:46.816375        
7.42706971009e-08        7.4906021467e-11        6.35324366076e-13        0.001        2013-08-26 21:32:32.216236        
7.62561325317e-08        7.68945829736e-11        6.38450441882e-13        0.001        2013-08-26 21:34:15.146421        
7.69171927857e-08        7.75763607837e-11        6.59167998055e-13        0.001        2013-08-26 21:36:01.531937        
7.52362632812e-08        7.58794216336e-11        6.43158352455e-13        0.001        2013-08-26 21:37:51.403125        
7.30944379344e-08        7.37433230461e-11        6.48885111681e-13        0.001        2013-08-26 21:39:33.006986        
3.32567350348e-08        3.38920301685e-11        6.35295133748e-13        0.001        2013-08-27 12:30:42.488030        
2.09616412508e-08        2.15728564033e-11        6.11215152501e-13        0.001        2013-08-27 12:32:20.168134        
2.18749150535e-08        2.24976650925e-11        6.2275003897e-13        0.001        2013-08-27 12:33:58.149515        
2.5523614535e-08        2.61379702474e-11        6.14355712488e-13        0.001        2013-08-27 12:35:38.110895        
2.80001419376e-08        2.86001791804e-11        6.00037242755e-13        0.001        2013-08-27 12:37:17.464282        
8.00139437392e-09        8.62055644195e-12        6.19162068033e-13        0.001        2013-08-27 12:38:58.330263        
9.55530481411e-09        1.0171068099e-11        6.15763284873e-13        0.001        2013-08-27 12:40:37.066444        
1.65387189931e-08        1.71473280008e-11        6.08609007751e-13        0.001        2013-08-27 12:42:17.081334        
1.34389778865e-08        1.40579469752e-11        6.18969088717e-13        0.001        2013-08-27 12:43:53.168345        
8.31446558086e-09        8.94525599426e-12        6.30790413407e-13        0.001        2013-08-27 12:45:36.428596        
1.40639011172e-08        1.46883252385e-11        6.24424121238e-13        0.001        2013-08-27 12:47:14.395099        
7.33654009745e-08        7.40065713975e-11        6.41170422907e-13        0.001        2013-08-27 21:02:55.908975        
7.32878713547e-08        7.3934437005e-11        6.46565650274e-13        0.001        2013-08-27 21:07:37.408548        
7.81057285262e-08        7.87548526042e-11        6.49124077952e-13        0.001        2013-08-27 21:13:30.013024        
6.85309739105e-08        6.917617968e-11        6.45205769495e-13        0.001        2013-08-27 21:18:14.427919        
7.7442315939e-08        7.80749667724e-11        6.32650833369e-13        0.001        2013-08-27 21:22:40.792229        
7.90942202358e-08        7.97490606171e-11        6.54840381354e-13        0.001        2013-08-27 21:27:05.681709        
7.87159877011e-08        7.9370130297e-11        6.54142595918e-13        0.001        2013-08-27 21:31:30.533771        
7.53275683343e-08        7.59672747599e-11        6.39706425621e-13        0.001        2013-08-27 21:36:11.528798        
7.59769555474e-08        7.66185019786e-11        6.41546431174e-13        0.001        2013-08-27 21:42:26.982697        
7.41512115917e-08        7.48022014617e-11        6.50989869906e-13        0.001        2013-08-27 21:47:10.571601        
8.49231475088e-08        8.55674751683e-11        6.44327659434e-13        0.001        2013-08-27 21:52:04.587243        
4.38063757858e-08        4.44407717276e-11        6.34395941829e-13        0.001        2013-08-28 12:31:06.586599        
4.17072778026e-08        4.23332857896e-11        6.26007987039e-13        0.001        2013-08-28 12:35:22.096245        
4.15639954986e-08        4.21904524259e-11        6.26456927201e-13        0.001        2013-08-28 12:39:46.075679        
3.90294148085e-08        3.96665330788e-11        6.37118270245e-13        0.001        2013-08-28 12:44:09.641138        
4.27148995103e-08        4.33471320999e-11        6.32232589612e-13        0.001        2013-08-28 12:48:24.462017        
4.77089142478e-08        4.83364720475e-11        6.27557799692e-13        0.001        2013-08-28 12:52:47.919305        
4.34852989335e-08        4.40968433601e-11        6.11544426598e-13        0.001        2013-08-28 12:57:03.689415        
3.99372269419e-08        4.05610955899e-11        6.23868647958e-13        0.001        2013-08-28 13:02:14.538346        
4.07477095168e-08        4.18894802141e-11        1.14177069739e-12        0.001        2013-08-28 13:06:26.066494        
3.52076104189e-08        3.58242174529e-11        6.16607033983e-13        0.001        2013-08-28 13:10:43.483572        
3.54588861113e-08        3.60872516108e-11        6.28365499493e-13        0.001        2013-08-28 13:14:53.492260        
6.58405456101e-08        6.72337325511e-11        1.39318694091e-12        0.001        2013-08-28 21:02:29.583372        
6.20695464573e-08        6.27552454742e-11        6.85699016946e-13        0.001        2013-08-28 21:06:59.727865        
6.56407547902e-08        6.6325848573e-11        6.85093782823e-13        0.001        2013-08-28 21:11:38.837540        
6.2538070294e-08        6.32294067043e-11        6.91336410233e-13        0.001        2013-08-28 21:15:59.297323        
6.27203029637e-08        6.33924646778e-11        6.72161714053e-13        0.001        2013-08-28 21:20:26.788383        
6.27451007568e-08        6.34181096296e-11        6.73008872879e-13        0.001        2013-08-28 21:26:10.888365        
6.30716030021e-08        6.3748488566e-11        6.76885563902e-13        0.001        2013-08-28 21:31:47.465674        
5.83506851241e-08        5.90237842113e-11        6.73099087217e-13        0.001        2013-08-28 21:36:39.303025        
6.21784257428e-08        6.28652359702e-11        6.86810227428e-13        0.001        2013-08-28 21:41:06.533923        
6.21142956899e-08        6.27817262847e-11        6.67430594774e-13        0.001        2013-08-28 21:45:37.767752        
6.22525106992e-08        6.29292475471e-11        6.76736847915e-13        0.001        2013-08-28 21:50:05.060694        
1.08746281869e-08        1.15058869332e-11        6.31258746284e-13        0.001        2013-08-29 12:30:47.420505        
8.64408187099e-09        9.26912775312e-12        6.25045882131e-13        0.001        2013-08-29 12:35:03.297940        
9.38245471824e-09        1.00032519906e-11        6.20797272382e-13        0.001        2013-08-29 12:39:17.078032        
2.56969183285e-09        3.19227066023e-12        6.22578827376e-13        0.001        2013-08-29 12:43:32.025813        
4.62902237907e-09        5.25563994379e-12        6.2661756472e-13        0.001        2013-08-29 12:47:43.532781        
3.45320076624e-09        4.05727681674e-12        6.04076050495e-13        0.001        2013-08-29 12:51:48.267395        
1.38339631419e-08        1.4450414701e-11        6.16451559043e-13        0.001        2013-08-29 12:55:57.135087        
5.78842529735e-09        6.41204447236e-12        6.23619175014e-13        0.001        2013-08-29 13:00:08.367353        
4.75439091918e-09        5.73882211132e-12        9.8443119214e-13        0.001        2013-08-29 13:05:35.769174        
1.39930496494e-08        1.46179153329e-11        6.24865683503e-13        0.001        2013-08-29 13:09:47.001175        
7.24658985571e-09        7.98975539707e-12        7.43165541363e-13        0.001        2013-08-29 13:14:12.466234        
8.26376747212e-08        8.37235000131e-11        1.08582529182e-12        0.001        2013-08-29 21:03:09.041070        
7.945154967e-08        8.01095796049e-11        6.58029934915e-13        0.001        2013-08-29 21:07:33.816665        
8.15571418367e-08        8.22039538234e-11        6.46811986728e-13        0.001        2013-08-29 21:12:07.059843        
7.91881419983e-08        7.98401234091e-11        6.51981410885e-13        0.001        2013-08-29 21:17:03.579388        
8.3681861556e-08        8.43346192017e-11        6.52757645753e-13        0.001        2013-08-29 21:21:24.965415        
8.47676699296e-08        8.54177117058e-11        6.50041776192e-13        0.001        2013-08-29 21:26:21.676477        
8.30166584086e-08        8.36631670405e-11        6.46508631849e-13        0.001        2013-08-29 21:31:22.742789        
8.11804836122e-08        8.18320851792e-11        6.51601567031e-13        0.001        2013-08-29 21:35:56.740086        
8.45835391391e-08        8.52280042605e-11        6.44465121447e-13        0.001        2013-08-29 21:44:51.159259        
7.92828087315e-08        7.99250783029e-11        6.42269571335e-13        0.001        2013-08-29 21:49:20.994523        
3.24652609601e-09        3.87743236582e-12        6.30906269811e-13        0.001        2013-08-30 12:30:25.799107        
4.96845983369e-09        5.58837158524e-12        6.19911751543e-13        0.001        2013-08-30 12:34:38.638373        
2.20062897879e-09        2.81404962939e-12        6.13420650602e-13        0.001        2013-08-30 12:38:57.023779        
1.15407661558e-09        1.76518992175e-12        6.1111330617e-13        0.001        2013-08-30 12:43:05.352276        
1.54879534867e-09        2.16554177464e-12        6.16746425969e-13        0.001        2013-08-30 12:47:18.579780        
1.35398738829e-08        1.41553895577e-11        6.1551567475e-13        0.001        2013-08-30 12:51:29.385189        
1.67407300415e-08        1.73482605878e-11        6.07530546234e-13        0.001        2013-08-30 12:55:46.272633        
7.41533795045e-10        1.35458324656e-12        6.13049451511e-13        0.001        2013-08-30 12:59:57.916085        
1.66368070993e-08        1.72575349761e-11        6.20727876825e-13        0.001        2013-08-30 13:06:28.827195        
6.07176060474e-09        6.68908258345e-12        6.17321978708e-13        0.001        2013-08-30 13:10:39.783283        
9.87536324894e-09        1.04861313629e-11        6.10768113939e-13        0.001        2013-08-30 13:14:56.740170        
7.39365923182e-08        7.46077433305e-11        6.7115101224e-13        0.001        2013-08-30 21:02:30.262892        
6.47321121082e-08        6.53897533398e-11        6.57641231636e-13        0.001        2013-08-30 21:07:01.770196        
6.90724132995e-08        6.97272664371e-11        6.54853137538e-13        0.001        2013-08-30 21:11:35.456284        
6.65553161954e-08        6.72057604711e-11        6.50444275656e-13        0.001        2013-08-30 21:16:37.382150        
7.13907230585e-08        7.20517437016e-11        6.61020643118e-13        0.001        2013-08-30 21:21:10.818423        
7.34211769735e-08        7.40739876367e-11        6.52810663137e-13        0.001        2013-08-30 21:25:39.331252        
7.04346443871e-08        7.10950061858e-11        6.60361798749e-13        0.001        2013-08-30 21:30:00.420913        
7.12855002106e-08        7.19379568514e-11        6.52456640803e-13        0.001        2013-08-30 21:34:18.366599        
6.92754982941e-08        6.99291407743e-11        6.53642480174e-13        0.001        2013-08-30 21:41:06.877040        
7.04649970331e-08        7.11129145482e-11        6.47917515095e-13        0.001        2013-08-30 21:45:29.320960        
6.61282976268e-08        6.67864704653e-11        6.58172838456e-13        0.001        2013-08-30 21:50:27.271697        
1.46769409689e-08        1.52923134325e-11        6.15372463646e-13        0.001        2013-08-31 12:31:21.540072        
1.05969627355e-08        1.12101117167e-11        6.13148981218e-13        0.001        2013-08-31 12:39:05.656426        
2.92509306136e-08        2.9881861131e-11        6.30930517386e-13        0.001        2013-08-31 12:46:54.862479        
1.92628037868e-08        1.98712302347e-11        6.08426447904e-13        0.001        2013-08-31 12:54:21.073373        
1.747916012e-08        1.80991331544e-11        6.19973034361e-13        0.001        2013-08-31 13:11:54.926790        
2.18465739361e-08        2.24559116277e-11        6.09337691653e-13        0.001        2013-08-31 13:21:11.686322        
8.48171325131e-09        9.09515495331e-12        6.13441701994e-13        0.001        2013-08-31 13:26:02.461892        
3.36328720142e-08        3.42413074706e-11        6.08435456353e-13        0.001        2013-08-31 13:30:27.010295        
2.76832599137e-08        2.8293919356e-11        6.10659442276e-13        0.001        2013-08-31 13:34:49.691511        
2.15276019335e-08        2.21224714391e-11        5.94869505591e-13        0.001        2013-08-31 13:39:18.825161        
4.83353527138e-08        4.90038461453e-11        6.68493431587e-13        0.001        2013-08-31 21:02:41.110361        
4.40423370454e-08        4.46985866412e-11        6.56249595786e-13        0.001        2013-08-31 21:09:37.825974        
4.61751155818e-08        4.72319226743e-11        1.05680709246e-12        0.001        2013-08-31 21:13:55.921211        
4.46844619578e-08        4.53211353945e-11        6.36673436713e-13        0.001        2013-08-31 21:18:13.171288        
4.6103295463e-08        4.67514321434e-11        6.48136680434e-13        0.001        2013-08-31 21:22:32.002103        
4.73560831712e-08        4.80055492398e-11        6.49466068605e-13        0.001        2013-08-31 21:26:50.498871        
4.81737010154e-08        4.88192656046e-11        6.45564589147e-13        0.001        2013-08-31 21:31:12.146943        
4.41050554589e-08        4.47565269779e-11        6.51471519014e-13        0.001        2013-08-31 21:35:31.909975        
4.23396034402e-08        4.29897414492e-11        6.50138008978e-13        0.001        2013-08-31 21:39:53.665273        
4.48009024817e-08        4.54566185731e-11        6.5571609137e-13        0.001        2013-08-31 21:44:12.847518        
4.540136636e-08        4.60581962644e-11        6.56829904349e-13        0.001        2013-08-31 21:48:33.806446        
4.01303949052e-08        4.07622581829e-11        6.31863277689e-13        0.001        2013-09-01 12:30:49.300532        
5.78730375601e-08        5.84993455831e-11        6.2630802299e-13        0.001        2013-09-01 12:35:34.553452        
2.46315341185e-08        2.53051273257e-11        6.73593207208e-13        0.001        2013-09-01 12:40:17.533968        
4.92204205364e-08        4.98618593374e-11        6.41438801048e-13        0.001        2013-09-01 12:44:54.130395        
3.94833458438e-08        4.0115311968e-11        6.31966124167e-13        0.001        2013-09-01 12:49:24.813661        
1.90794333012e-08        1.97097996136e-11        6.30366312392e-13        0.001        2013-09-01 12:54:03.217772        
3.7435655753e-08        3.80655905759e-11        6.29934822966e-13        0.001        2013-09-01 12:58:43.764318        
