[Gain]                [Received power ]           [Noise power]            [Transmitted power]            [Date]     - all power units in watts
6.10180701286e-09        6.71927584972e-12        6.1746883686e-13        0.001        2013-08-13 12:58:21.090865        
5.90540238996e-09        6.50729548832e-12        6.01893098361e-13        0.001        2013-08-13 13:03:51.955362        
5.97878083632e-09        6.58703847839e-12        6.08257642068e-13        0.001        2013-08-13 13:08:38.896198        
6.48031980642e-09        7.08318463267e-12        6.02864826246e-13        0.001        2013-08-13 13:13:08.117083        
5.44463832247e-09        6.05868516185e-12        6.14046839375e-13        0.001        2013-08-13 13:17:47.141613        
6.86541600506e-09        7.47878882647e-12        6.13372821405e-13        0.001        2013-08-13 13:25:46.895843        
7.39062491252e-09        8.05449849723e-12        6.63873584705e-13        0.001        2013-08-13 21:06:05.946481        
6.98142904861e-09        7.63020733534e-12        6.48778286732e-13        0.001        2013-08-13 21:10:53.706606        
6.59703214205e-09        7.26987581971e-12        6.72843677654e-13        0.001        2013-08-13 21:15:47.356145        
6.70572282037e-09        7.35442719192e-12        6.48704371556e-13        0.001        2013-08-13 21:20:42.946045        
6.72825248487e-09        7.38040691252e-12        6.52154427642e-13        0.001        2013-08-13 21:27:27.935257        
5.31424369294e-09        5.97487093641e-12        6.60627243465e-13        0.001        2013-08-13 21:32:22.373337        
7.2742214351e-09        7.92876022116e-12        6.54538786051e-13        0.001        2013-08-13 21:37:25.369017        
6.31083965717e-09        7.00122654536e-12        6.9038688819e-13        0.001        2013-08-13 21:42:12.710641        
6.77435576899e-09        7.42734408912e-12        6.52988320133e-13        0.001        2013-08-13 21:47:17.187677        
5.44574071137e-09        6.09937385986e-12        6.53633148489e-13        0.001        2013-08-13 21:52:02.789137        
6.77837880176e-09        7.45577671296e-12        6.77397911202e-13        0.001        2013-08-13 21:57:52.979592        
9.38066668882e-09        1.00413081932e-11        6.60641504418e-13        0.001        2013-08-14 12:33:48.185654        
9.58702323113e-09        1.02523709621e-11        6.65347730936e-13        0.001        2013-08-14 12:38:53.711013        
8.53482154199e-09        9.19336220892e-12        6.58540666922e-13        0.001        2013-08-14 12:46:23.998176        
1.06908320987e-08        1.13497162503e-11        6.5888415153e-13        0.001        2013-08-14 12:51:27.598196        
9.04029110277e-09        9.70021089107e-12        6.59919788296e-13        0.001        2013-08-14 12:56:28.565112        
9.64515603059e-09        1.02971518255e-11        6.51995794928e-13        0.001        2013-08-14 13:02:15.826407        
8.90445278197e-09        9.55540187247e-12        6.50949090497e-13        0.001        2013-08-14 13:12:17.586515        
9.0958068153e-09        9.75365255239e-12        6.57845737098e-13        0.001        2013-08-14 13:17:18.524683        
1.03629299594e-08        1.10198369004e-11        6.56906940977e-13        0.001        2013-08-14 13:22:20.753468        
9.89344420383e-09        1.09092806633e-11        1.01583645949e-12        0.001        2013-08-14 13:27:21.349968        
6.44430601905e-09        7.10629483258e-12        6.61988813536e-13        0.001        2013-08-14 21:06:08.109995        
7.16268204982e-09        7.84395910418e-12        6.81277054358e-13        0.001        2013-08-14 21:11:26.839540        
8.38186249952e-09        9.04318214749e-12        6.61319647972e-13        0.001        2013-08-14 21:16:46.545255        
9.54752014456e-09        1.02032489612e-11        6.55728816655e-13        0.001        2013-08-14 21:22:02.924088        
8.04278912078e-09        8.68678868941e-12        6.43999568629e-13        0.001        2013-08-14 21:27:37.668000        
7.07922044409e-09        7.74912203865e-12        6.69901594556e-13        0.001        2013-08-14 21:33:55.558605        
8.70886756031e-09        9.36530960767e-12        6.56442047362e-13        0.001        2013-08-14 21:39:52.019488        
7.35171700839e-09        8.01713882988e-12        6.65421821488e-13        0.001        2013-08-14 21:45:19.196308        
7.08560689208e-09        7.76173436953e-12        6.76127477455e-13        0.001        2013-08-14 21:50:51.248792        
7.27075832908e-09        7.92703222087e-12        6.56273891792e-13        0.001        2013-08-14 21:57:28.726314        
7.76538572566e-09        8.42043142252e-12        6.55045696867e-13        0.001        2013-08-14 22:05:08.603735        
1.00605806468e-08        1.07001001566e-11        6.39519509813e-13        0.001        2013-08-15 12:34:21.461864        
1.11774234361e-08        1.18035842569e-11        6.26160820839e-13        0.001        2013-08-15 12:39:42.429587        
1.01159310622e-08        1.07708916411e-11        6.54960578855e-13        0.001        2013-08-15 12:45:04.830801        
1.01238980646e-08        1.07446765957e-11        6.20778531108e-13        0.001        2013-08-15 12:50:14.506050        
1.00861542139e-08        1.07208665274e-11        6.34712313529e-13        0.001        2013-08-15 12:55:27.454751        
1.11800395786e-08        1.18114515505e-11        6.31411971833e-13        0.001        2013-08-15 13:01:43.919935        
1.13105008184e-08        1.19402189776e-11        6.29718159297e-13        0.001        2013-08-15 13:07:06.285179        
1.10656920358e-08        1.1707096238e-11        6.4140420223e-13        0.001        2013-08-15 13:12:19.969689        
1.39915651251e-08        1.46392596209e-11        6.47694495862e-13        0.001        2013-08-15 13:17:36.405043        
1.34762742272e-08        1.41096294508e-11        6.33355223633e-13        0.001        2013-08-15 13:22:54.967001        
1.04403177537e-08        1.10697501943e-11        6.29432440644e-13        0.001        2013-08-15 13:28:11.202438        
7.98402130638e-09        8.64664744659e-12        6.62626140209e-13        0.001        2013-08-15 21:15:35.751746        
8.18785652387e-09        8.83544880648e-12        6.47592282614e-13        0.001        2013-08-15 21:20:54.969126        
7.37884300602e-09        8.03588711466e-12        6.57044108646e-13        0.001        2013-08-15 21:26:11.296342        
7.81034269844e-09        8.467150133e-12        6.56807434559e-13        0.001        2013-08-15 21:31:31.252418        
7.59527191409e-09        8.23964587203e-12        6.44373957945e-13        0.001        2013-08-15 21:36:56.858601        
7.6557838309e-09        8.31762925517e-12        6.61845424275e-13        0.001        2013-08-15 21:42:43.031173        
7.77802790479e-09        8.44145323226e-12        6.63425327473e-13        0.001        2013-08-15 21:48:23.072677        
7.89834501742e-09        8.56173764774e-12        6.63392630319e-13        0.001        2013-08-15 21:53:57.568615        
7.56941543244e-09        8.23487802036e-12        6.65462587928e-13        0.001        2013-08-15 21:59:43.001269        
8.07733316715e-09        8.74236500943e-12        6.65031842276e-13        0.001        2013-08-15 22:06:19.887383        
8.0481287977e-09        8.72031405673e-12        6.72185259031e-13        0.001        2013-08-15 22:14:21.939629        
9.11960217721e-09        9.75955730979e-12        6.3995513258e-13        0.001        2013-08-16 12:33:41.632924        
1.04018548348e-08        1.10314164978e-11        6.29561663001e-13        0.001        2013-08-16 12:39:13.695282        
9.42104002863e-09        1.00554993066e-11        6.34459277972e-13        0.001        2013-08-16 12:46:50.080587        
8.69932746359e-09        9.32845888743e-12        6.29131423839e-13        0.001        2013-08-16 12:51:44.175763        
9.6341893515e-09        1.02623641722e-11        6.28174820675e-13        0.001        2013-08-16 12:56:45.797834        
8.26673383336e-09        8.90232671921e-12        6.35592885856e-13        0.001        2013-08-16 13:03:01.830016        
9.83302958785e-09        1.04647813238e-11        6.31751735934e-13        0.001        2013-08-16 13:08:04.692345        
9.6799623552e-09        1.03169148116e-11        6.36952456368e-13        0.001        2013-08-16 13:13:06.639882        
9.3184903308e-09        9.95255294351e-12        6.34062612715e-13        0.001        2013-08-16 13:18:09.052755        
8.71150778316e-09        9.33827502018e-12        6.26767237021e-13        0.001        2013-08-16 13:23:40.158361        
8.52322679549e-09        9.15562331024e-12        6.3239651475e-13        0.001        2013-08-16 13:28:33.965144        
1.00744744573e-08        1.07107645505e-11        6.36290093197e-13        0.001        2013-08-16 21:06:25.720561        
8.15062137243e-09        9.21522475871e-12        1.06460338628e-12        0.001        2013-08-16 21:11:56.418837        
1.00091472713e-08        1.06656957377e-11        6.56548466436e-13        0.001        2013-08-16 21:17:54.615589        
9.49359906836e-09        1.01465689194e-11        6.52969851047e-13        0.001        2013-08-16 21:23:19.504212        
9.1463551219e-09        9.79256739086e-12        6.46212268959e-13        0.001        2013-08-16 21:28:37.954129        
9.36936343442e-09        1.00206080177e-11        6.51244583249e-13        0.001        2013-08-16 21:34:44.734269        
9.13216506423e-09        9.80665126492e-12        6.74486200689e-13        0.001        2013-08-16 21:40:21.704258        
9.76971900348e-09        1.04367536117e-11        6.67034608195e-13        0.001        2013-08-16 21:45:44.876295        
9.6375789735e-09        1.02898422803e-11        6.52263306814e-13        0.001        2013-08-16 21:51:07.081106        
9.63896266554e-09        1.03046653353e-11        6.65702669753e-13        0.001        2013-08-16 21:56:25.801215        
9.67003353384e-09        1.03285277818e-11        6.5849424795e-13        0.001        2013-08-16 22:02:51.729910        
1.03383487063e-08        1.09648048039e-11        6.26456097571e-13        0.001        2013-08-17 12:34:00.723561        
8.95775439062e-09        9.5964751381e-12        6.38720747471e-13        0.001        2013-08-17 12:39:09.564732        
9.20420853785e-09        9.82763187984e-12        6.2342334199e-13        0.001        2013-08-17 12:46:46.765219        
9.70993481136e-09        1.03467731842e-11        6.36838372839e-13        0.001        2013-08-17 12:51:58.444375        
8.31846468629e-09        8.93663668649e-12        6.18172000193e-13        0.001        2013-08-17 12:57:08.630539        
8.92394582376e-09        9.52908617895e-12        6.05140355191e-13        0.001        2013-08-17 13:03:27.695247        
1.05663417802e-08        1.11864028771e-11        6.20061096927e-13        0.001        2013-08-17 13:08:39.648029        
8.53063184887e-09        9.1699017865e-12        6.39269937633e-13        0.001        2013-08-17 13:13:49.502411        
8.60558307538e-09        9.23425926736e-12        6.28676191985e-13        0.001        2013-08-17 13:19:04.700107        
8.48607565683e-09        9.12739380724e-12        6.41318150407e-13        0.001        2013-08-17 13:24:14.764856        
8.89810114367e-09        9.51232078023e-12        6.14219636555e-13        0.001        2013-08-17 13:29:29.524107        
8.1456990734e-09        8.78764640349e-12        6.41947330089e-13        0.001        2013-08-17 21:06:35.989716        
7.95636723148e-09        8.6049275964e-12        6.48560364921e-13        0.001        2013-08-17 21:12:31.572811        
7.93549317369e-09        8.59599681415e-12        6.60503640456e-13        0.001        2013-08-17 21:18:15.637316        
7.92037190167e-09        8.56029849706e-12        6.39926595385e-13        0.001        2013-08-17 21:23:50.364962        
8.29888138434e-09        8.93850405173e-12        6.39622667393e-13        0.001        2013-08-17 21:29:12.823241        
8.10090977032e-09        8.75370314996e-12        6.52793379635e-13        0.001        2013-08-17 21:37:12.324439        
7.9474276077e-09        8.59832116057e-12        6.50893552872e-13        0.001        2013-08-17 21:42:42.240156        
8.41618278859e-09        9.04923035457e-12        6.33047565972e-13        0.001        2013-08-17 21:48:13.200240        
8.09330055866e-09        8.75252941451e-12        6.59228855845e-13        0.001        2013-08-17 21:53:39.263638        
8.28414386611e-09        8.93985756495e-12        6.55713698834e-13        0.001        2013-08-17 21:59:16.175319        
8.58518963037e-09        9.2192957359e-12        6.34106105526e-13        0.001        2013-08-17 22:05:59.799348        
8.22273644683e-09        8.85330779643e-12        6.30571349596e-13        0.001        2013-08-18 12:35:02.662260        
7.84944175213e-09        8.46165322237e-12        6.12211470244e-13        0.001        2013-08-18 12:40:32.933640        
9.0282124807e-09        9.64717954014e-12        6.18967059448e-13        0.001        2013-08-18 12:46:11.789088        
8.94579502129e-09        9.55177983286e-12        6.05984811571e-13        0.001        2013-08-18 12:52:13.834697        
9.41934332735e-09        1.00365220349e-11        6.17178707594e-13        0.001        2013-08-18 12:57:24.275823        
8.1552329145e-09        8.77111655774e-12        6.15883643237e-13        0.001        2013-08-18 13:03:43.786236        
6.79957938079e-09        7.41108743629e-12        6.11508055498e-13        0.001        2013-08-18 13:09:03.162254        
7.22307248854e-09        7.83618903131e-12        6.13116542765e-13        0.001        2013-08-18 13:14:48.357006        
7.97041136244e-09        8.59178153537e-12        6.21370172926e-13        0.001        2013-08-18 13:20:49.152415        
7.56626414911e-09        8.19193531607e-12        6.25671166965e-13        0.001        2013-08-18 13:26:07.318396        
6.69534436153e-09        7.31231314048e-12        6.16968778946e-13        0.001        2013-08-18 13:31:21.374537        
8.12123831694e-09        8.77381041163e-12        6.52572094696e-13        0.001        2013-08-18 21:05:50.449148        
8.09777875073e-09        8.73751398234e-12        6.39735231609e-13        0.001        2013-08-18 21:11:21.926883        
8.37068422696e-09        9.00129730439e-12        6.30613077427e-13        0.001        2013-08-18 21:16:52.356724        
7.60587700768e-09        8.64610712031e-12        1.04023011262e-12        0.001        2013-08-18 21:22:09.746670        
8.18555653205e-09        8.82697465779e-12        6.41418125738e-13        0.001        2013-08-18 21:27:40.014578        
8.28875272248e-09        8.93071842166e-12        6.41965699174e-13        0.001        2013-08-18 21:33:22.212683        
7.65414336133e-09        8.28913185672e-12        6.34988495397e-13        0.001        2013-08-18 21:39:01.860505        
5.94972009488e-09        6.6067410725e-12        6.5702097762e-13        0.001        2013-08-18 21:44:53.989792        
7.08660626984e-09        7.73094142676e-12        6.44335156921e-13        0.001        2013-08-18 21:50:38.828689        
5.92102912778e-09        6.57808454989e-12        6.57055422112e-13        0.001        2013-08-18 21:56:42.215508        
6.22315319189e-09        6.86963180272e-12        6.46478610823e-13        0.001        2013-08-18 22:03:33.933574        
5.2613641985e-09        5.88030402138e-12        6.18939822874e-13        0.001        2013-08-19 12:34:03.947609        
5.08890834532e-09        5.70982508338e-12        6.20916738057e-13        0.001        2013-08-19 12:39:04.006545        
6.2445976569e-09        6.87114216926e-12        6.2654451236e-13        0.001        2013-08-19 12:44:15.180217        
5.04396345822e-09        5.64907589075e-12        6.05112432534e-13        0.001        2013-08-19 12:49:19.903485        
5.16950867786e-09        5.77928680401e-12        6.09778126155e-13        0.001        2013-08-19 12:54:35.926842        
6.24703849541e-09        6.86568553494e-12        6.18647039537e-13        0.001        2013-08-19 12:59:46.626026        
4.66674038412e-09        5.27501688695e-12        6.08276502832e-13        0.001        2013-08-19 13:05:57.671088        
4.78736792889e-09        5.55362160109e-12        7.66253672195e-13        0.001        2013-08-19 13:11:12.885913        
5.38347309879e-09        6.00598254956e-12        6.22509450764e-13        0.001        2013-08-19 13:16:16.999755        
4.56037004801e-09        5.16880697011e-12        6.084369221e-13        0.001        2013-08-19 13:21:17.481962        
4.65266178881e-09        5.26560102598e-12        6.12939237174e-13        0.001        2013-08-19 13:26:31.595792        
6.18717869234e-09        6.8301965127e-12        6.43017820363e-13        0.001        2013-08-19 21:06:03.146917        
5.7803952725e-09        6.42361151663e-12        6.43216244129e-13        0.001        2013-08-19 21:11:19.048448        
5.86728738366e-09        6.49680017097e-12        6.29512787307e-13        0.001        2013-08-19 21:16:52.145142        
5.94802343663e-09        6.58312730478e-12        6.35103868148e-13        0.001        2013-08-19 21:22:43.025548        
5.99561509544e-09        6.6542606466e-12        6.58645551158e-13        0.001        2013-08-19 21:28:45.486914        
5.78099654925e-09        6.41990597962e-12        6.38909430372e-13        0.001        2013-08-19 21:34:25.951375        
5.93023314115e-09        6.56586882042e-12        6.35635679267e-13        0.001        2013-08-19 21:40:05.097005        
5.87394615848e-09        6.51504379438e-12        6.41097635898e-13        0.001        2013-08-19 21:45:48.435064        
5.9039307969e-09        6.53998587496e-12        6.3605507806e-13        0.001        2013-08-19 21:51:12.768800        
6.00464705389e-09        6.6480677763e-12        6.43420722406e-13        0.001        2013-08-19 21:57:27.048127        
5.77091118673e-09        6.41023187117e-12        6.39320684446e-13        0.001        2013-08-19 22:04:25.892546        
8.115809528e-09        8.76891029836e-12        6.53100770364e-13        0.001        2013-08-20 12:33:29.977664        
7.33505457169e-09        7.99386884906e-12        6.58814277374e-13        0.001        2013-08-20 12:38:34.044919        
8.13949086878e-09        8.78646383109e-12        6.46972962316e-13        0.001        2013-08-20 12:43:26.043036        
7.95047235941e-09        8.61050703729e-12        6.60034677886e-13        0.001        2013-08-20 12:48:37.900729        
7.26199852206e-09        7.91422768901e-12        6.52229166946e-13        0.001        2013-08-20 12:53:38.917550        
6.36746287754e-09        7.01209106896e-12        6.44628191418e-13        0.001        2013-08-20 12:58:37.980871        
6.26932698918e-09        6.93208964452e-12        6.62762655346e-13        0.001        2013-08-20 13:04:48.900161        
6.29515769384e-09        6.94258940624e-12        6.47431712399e-13        0.001        2013-08-20 13:09:45.079816        
6.43379279625e-09        7.08708783468e-12        6.53295038432e-13        0.001        2013-08-20 13:14:40.738500        
8.40425206766e-09        9.05512506914e-12        6.50873001479e-13        0.001        2013-08-20 13:19:52.479139        
6.35153111469e-09        6.99060539268e-12        6.3907427799e-13        0.001        2013-08-20 13:24:49.765781        
1.00101345159e-08        1.06598453827e-11        6.49710866841e-13        0.001        2013-08-20 21:06:36.748362        
1.10507969916e-08        1.16997653783e-11        6.48968386718e-13        0.001        2013-08-20 21:13:09.379540        
1.00234330505e-08        1.06674543302e-11        6.4402127969e-13        0.001        2013-08-20 21:21:33.944239        
7.16068182689e-09        7.82145604546e-12        6.60774218563e-13        0.001        2013-08-20 21:27:45.793675        
7.49870113805e-09        8.15148031093e-12        6.52779172878e-13        0.001        2013-08-20 21:33:57.403506        
7.38565125082e-09        8.04111336687e-12        6.55462116045e-13        0.001        2013-08-20 21:39:28.670533        
7.76317818425e-09        8.4227365221e-12        6.59558337846e-13        0.001        2013-08-20 21:45:10.302148        
6.76334440043e-09        7.42147782786e-12        6.58133427421e-13        0.001        2013-08-20 21:50:57.644941        
7.09450568044e-09        7.7408316364e-12        6.46325955962e-13        0.001        2013-08-20 21:56:17.216384        
7.13252277703e-09        7.78500985549e-12        6.52487078461e-13        0.001        2013-08-20 22:03:35.972031        
7.29682092856e-09        7.94923846354e-12        6.52417534978e-13        0.001        2013-08-20 22:09:11.582480        
8.18220233743e-09        8.8052273419e-12        6.23025004466e-13        0.001        2013-08-21 12:33:49.837777        
7.8635626489e-09        8.49522875409e-12        6.3166610519e-13        0.001        2013-08-21 12:38:52.035364        
7.59005931729e-09        8.54436864123e-12        9.5430932394e-13        0.001        2013-08-21 12:43:52.441759        
6.23122286842e-09        6.87419678618e-12        6.42973917766e-13        0.001        2013-08-21 12:49:06.565573        
7.64515247496e-09        8.28551930974e-12        6.40366834782e-13        0.001        2013-08-21 12:54:04.427915        
7.10683544146e-09        7.73788257532e-12        6.31047133858e-13        0.001        2013-08-21 12:59:00.733571        
6.60424258675e-09        7.24073429251e-12        6.36491705765e-13        0.001        2013-08-21 13:07:37.178382        
7.77537967383e-09        8.41339682882e-12        6.38017154993e-13        0.001        2013-08-21 13:12:49.524677        
8.28176920736e-09        8.93590572215e-12        6.54136514794e-13        0.001        2013-08-21 13:17:50.029788        
5.85905941971e-09        6.50425840739e-12        6.45198987676e-13        0.001        2013-08-21 13:22:44.243174        
9.73646492644e-09        1.05110470517e-11        7.74582125222e-13        0.001        2013-08-21 13:27:41.859539        
7.66588958232e-09        8.31003937869e-12        6.44149796369e-13        0.001        2013-08-21 21:05:51.441218        
5.88113410354e-09        6.52077532127e-12        6.39641217725e-13        0.001        2013-08-21 21:11:05.721060        
7.0699046436e-09        7.71683362635e-12        6.46928982744e-13        0.001        2013-08-21 21:16:28.617842        
7.00910047367e-09        7.65874516692e-12        6.4964469325e-13        0.001        2013-08-21 21:21:54.824524        
6.64518392019e-09        7.28878691071e-12        6.43602990522e-13        0.001        2013-08-21 21:27:08.851594        
8.19679596644e-09        8.87835330689e-12        6.81557340454e-13        0.001        2013-08-21 21:32:29.853602        
7.37869781188e-09        8.03875454293e-12        6.60056731052e-13        0.001        2013-08-21 21:40:58.354713        
7.28514985504e-09        7.94510286652e-12        6.59953011485e-13        0.001        2013-08-21 21:46:23.550674        
7.47774426665e-09        8.12089312205e-12        6.43148855399e-13        0.001        2013-08-21 21:51:42.460550        
6.54955387695e-09        7.20998109679e-12        6.60427219844e-13        0.001        2013-08-21 21:59:50.645625        
7.05503989838e-09        7.70133619653e-12        6.46296298156e-13        0.001        2013-08-21 22:06:14.208164        
6.3162477735e-09        6.96451208663e-12        6.48264313131e-13        0.001        2013-08-22 12:34:02.116572        
4.9856942884e-09        5.63123633727e-12        6.45542048865e-13        0.001        2013-08-22 12:39:08.178962        
5.92996603929e-09        6.58268146578e-12        6.52715426491e-13        0.001        2013-08-22 12:44:11.612101        
6.07338920861e-09        6.72707540862e-12        6.53686200011e-13        0.001        2013-08-22 12:49:10.204036        
7.00033704965e-09        7.63455284727e-12        6.34215797616e-13        0.001        2013-08-22 12:54:06.681730        
6.07193172504e-09        6.72517195632e-12        6.53240231286e-13        0.001        2013-08-22 12:59:04.533225        
5.57283987836e-09        6.22891236574e-12        6.56072487378e-13        0.001        2013-08-22 13:07:47.286888        
5.90320168034e-09        6.55614882218e-12        6.52947141835e-13        0.001        2013-08-22 13:12:52.446818        
6.76957383699e-09        7.4210692547e-12        6.51495417711e-13        0.001        2013-08-22 13:17:51.033576        
5.66577465481e-09        6.3168328804e-12        6.51058225588e-13        0.001        2013-08-22 13:22:53.491812        
6.89495480964e-09        7.53222922244e-12        6.37274412796e-13        0.001        2013-08-22 13:29:08.013135        
5.08192963691e-09        5.74363687956e-12        6.6170724265e-13        0.001        2013-08-22 21:06:40.321369        
4.99892541758e-09        5.65652968599e-12        6.57604268416e-13        0.001        2013-08-22 21:11:57.484790        
4.90701730055e-09        5.56720341838e-12        6.60186117832e-13        0.001        2013-08-22 21:17:56.741163        
4.95222122285e-09        5.60186565447e-12        6.49644431619e-13        0.001        2013-08-22 21:23:57.017168        
4.97927126376e-09        5.65175171857e-12        6.72480454812e-13        0.001        2013-08-22 21:29:36.517012        
5.38491169359e-09        6.04148406083e-12        6.56572367236e-13        0.001        2013-08-22 21:35:24.299049        
5.20131141591e-09        5.85633637701e-12        6.55024961091e-13        0.001        2013-08-22 21:41:22.625284        
5.11269273521e-09        5.77548437792e-12        6.62791642711e-13        0.001        2013-08-22 21:47:07.488532        
5.30358251153e-09        5.97241850522e-12        6.68835993688e-13        0.001        2013-08-22 21:52:37.939360        
4.90688798953e-09        5.59678588241e-12        6.89897892884e-13        0.001        2013-08-22 21:57:53.010646        
4.71599004062e-09        5.37914390627e-12        6.63153865647e-13        0.001        2013-08-22 22:04:01.838000        
3.65903380829e-09        4.31687479635e-12        6.5784098806e-13        0.001        2013-08-23 12:33:52.542483        
4.93448412249e-09        5.58083328398e-12        6.4634916149e-13        0.001        2013-08-23 12:38:46.751948        
4.767099351e-09        5.41617564085e-12        6.49076289854e-13        0.001        2013-08-23 12:43:59.410023        
4.44506863252e-09        5.09586568654e-12        6.50797054018e-13        0.001        2013-08-23 12:49:36.681599        
4.74480808594e-09        5.37466242407e-12        6.29854338129e-13        0.001        2013-08-23 12:54:33.756687        
5.79042008239e-09        6.43188280749e-12        6.41462725103e-13        0.001        2013-08-23 12:59:30.984423        
5.39839873396e-09        6.15779872025e-12        7.59399986288e-13        0.001        2013-08-23 13:06:01.985174        
4.9582723153e-09        5.60924031007e-12        6.50967994767e-13        0.001        2013-08-23 13:11:09.739056        
4.6147532318e-09        5.2411974715e-12        6.26444239698e-13        0.001        2013-08-23 13:16:10.852043        
5.40666139359e-09        6.04751509503e-12        6.40853701444e-13        0.001        2013-08-23 13:26:49.632034        
3.95231827316e-09        4.59948470094e-12        6.47166427776e-13        0.001        2013-08-23 21:08:33.590059        
3.98062300608e-09        4.64363225738e-12        6.63009251306e-13        0.001        2013-08-23 21:13:54.780115        
4.17795772992e-09        4.82844472311e-12        6.5048699319e-13        0.001        2013-08-23 21:21:40.363377        
4.03490285148e-09        4.69008547733e-12        6.55182625852e-13        0.001        2013-08-23 21:27:34.307079        
4.00787946983e-09        4.66073208818e-12        6.52852618347e-13        0.001        2013-08-23 21:33:36.938322        
4.18687071024e-09        4.85163353327e-12        6.64762823027e-13        0.001        2013-08-23 21:39:02.748612        
4.12468299428e-09        4.7843043059e-12        6.59621311625e-13        0.001        2013-08-23 21:44:20.723998        
4.08488338754e-09        4.74779412616e-12        6.62910738621e-13        0.001        2013-08-23 21:49:35.665141        
3.79608490422e-09        4.86010915792e-12        1.0640242537e-12        0.001        2013-08-23 21:54:56.397895        
4.12897662809e-09        4.78861162463e-12        6.59634996534e-13        0.001        2013-08-23 22:00:10.579293        
4.24826159993e-09        4.91936653809e-12        6.7110493816e-13        0.001        2013-08-23 22:06:22.123959        
7.02052549675e-09        7.66280791125e-12        6.42282414491e-13        0.001        2013-08-24 12:57:02.727878        
5.53542684319e-09        6.17362739651e-12        6.38200553314e-13        0.001        2013-08-24 13:26:15.247909        
6.18650036365e-09        6.81776760856e-12        6.3126724491e-13        0.001        2013-08-24 13:54:23.116288        
8.47344593734e-09        9.10363487719e-12        6.30188939852e-13        0.001        2013-08-24 14:24:01.779598        
6.3066351309e-09        6.94273413657e-12        6.36099005671e-13        0.001        2013-08-24 14:52:19.107729        
5.09570075949e-09        5.73618654728e-12        6.4048578779e-13        0.001        2013-08-24 15:22:31.275898        
6.10935877189e-09        6.74326033415e-12        6.33901562261e-13        0.001        2013-08-24 15:50:48.569382        
5.46816512229e-09        6.11468523022e-12        6.46520107937e-13        0.001        2013-08-24 16:19:58.818571        
2.89028785983e-09        4.04315654839e-12        1.15286868855e-12        0.001        2013-08-24 16:48:01.555030        
4.10304567967e-09        4.74429675519e-12        6.41251075514e-13        0.001        2013-08-24 17:17:48.169236        
2.99575895284e-09        3.63833523596e-12        6.42576283115e-13        0.001        2013-08-24 17:45:54.668416        
4.30465489711e-09        4.95853251557e-12        6.5387761846e-13        0.001        2013-08-24 21:29:04.555373        
6.92086326284e-09        7.64986250215e-12        7.28999239313e-13        0.001        2013-08-24 21:57:06.415114        
6.23833142886e-09        6.9053551962e-12        6.67023767332e-13        0.001        2013-08-24 22:26:20.357245        
5.11670074997e-09        5.77298541153e-12        6.56284661564e-13        0.001        2013-08-24 22:54:25.670937        
6.52071537506e-09        7.17493200479e-12        6.54216629734e-13        0.001        2013-08-24 23:23:32.755115        
4.79139350997e-09        5.45057973369e-12        6.59186223725e-13        0.001        2013-08-24 23:51:36.260325        
5.92777979331e-09        6.60140410107e-12        6.73624307756e-13        0.001        2013-08-25 00:23:32.618299        
5.63208328588e-09        6.30328305052e-12        6.71199764648e-13        0.001        2013-08-25 00:51:40.206008        
6.34760071712e-09        7.00106442805e-12        6.53463710932e-13        0.001        2013-08-25 12:58:07.020471        
8.14016141813e-09        8.80376655206e-12        6.63605133932e-13        0.001        2013-08-25 13:27:24.281643        
5.26917785619e-09        5.93093966189e-12        6.61761805698e-13        0.001        2013-08-27 21:05:05.527108        
4.58091494227e-09        5.24314271649e-12        6.62227774217e-13        0.001        2013-08-27 21:09:49.834258        
4.84917536777e-09        5.50846567722e-12        6.59290309442e-13        0.001        2013-08-27 21:15:43.073504        
4.80144193021e-09        5.44784706473e-12        6.46405134519e-13        0.001        2013-08-27 21:20:25.858052        
4.76283307269e-09        5.42691283427e-12        6.6407976158e-13        0.001        2013-08-27 21:24:50.078224        
4.52592515293e-09        5.17409513869e-12        6.48169985756e-13        0.001        2013-08-27 21:29:19.127561        
4.68943541875e-09        5.33062626433e-12        6.41190845578e-13        0.001        2013-08-27 21:33:42.387682        
4.57584932277e-09        5.23890083989e-12        6.63051517117e-13        0.001        2013-08-27 21:38:39.131036        
4.73957997533e-09        5.39340525983e-12        6.538252845e-13        0.001        2013-08-27 21:44:54.773553        
4.55912104075e-09        5.23487052388e-12        6.75749483127e-13        0.001        2013-08-27 21:49:38.585523        
4.44119581875e-09        5.09494951466e-12        6.53753695913e-13        0.001        2013-08-27 21:54:33.003792        
3.99242790545e-09        4.64782473287e-12        6.55396827422e-13        0.001        2013-08-28 12:33:15.941404        
4.3257738461e-09        4.97371228628e-12        6.47938440176e-13        0.001        2013-08-28 12:37:33.484314        
4.50298244092e-09        5.14284868695e-12        6.39866246029e-13        0.001        2013-08-28 12:42:00.544648        
4.35454968111e-09        5.00033954704e-12        6.45789865923e-13        0.001        2013-08-28 12:46:17.572986        
4.21198495348e-09        4.8623690523e-12        6.50384098817e-13        0.001        2013-08-28 12:50:29.562397        
3.85357774191e-09        4.4907170787e-12        6.37139336793e-13        0.001        2013-08-28 12:54:57.256187        
